Time	Node	FaceId	FaceDescr	Type	Packets	Kilobytes	PacketRaw	KilobytesRaw
8	Rtr9	259	netdev://[00:00:00:00:00:1f]	OutInterests	0	0	0	0
8	Rtr9	259	netdev://[00:00:00:00:00:1f]	InData	0	0	0	0
8	Rtr9	259	netdev://[00:00:00:00:00:1f]	OutData	103.728	107.071	101	104.255
8	Rtr9	259	netdev://[00:00:00:00:00:1f]	InNacks	0	0	0	0
8	Rtr9	259	netdev://[00:00:00:00:00:1f]	OutNacks	0	0	0	0
8	Rtr9	259	netdev://[00:00:00:00:00:1f]	InSatisfiedInterests	101.927	0	101	0
8	Rtr9	259	netdev://[00:00:00:00:00:1f]	InTimedOutInterests	0	0	0	0
8	Rtr9	259	netdev://[00:00:00:00:00:1f]	OutSatisfiedInterests	0	0	0	0
8	Rtr9	259	netdev://[00:00:00:00:00:1f]	OutTimedOutInterests	0	0	0	0
8	Rtr9	260	appFace://	InInterests	105.171	9.88e-06	107	0
8	Rtr9	260	appFace://	OutInterests	0	0	0	0
8	Rtr9	260	appFace://	InData	0	0	0	0
8	Rtr9	260	appFace://	OutData	105.171	108.56	107	110.448
8	Rtr9	260	appFace://	InNacks	0	0	0	0
8	Rtr9	260	appFace://	OutNacks	0	0	0	0
8	Rtr9	260	appFace://	InSatisfiedInterests	0.00053248	0	0	0
8	Rtr9	260	appFace://	InTimedOutInterests	0	0	0	0
8	Rtr9	260	appFace://	OutSatisfiedInterests	0	0	0	0
8	Rtr9	260	appFace://	OutTimedOutInterests	0	0	0	0
8	Rtr9	-1	all	SatisfiedInterests	208.898	0	208	0
8	Rtr9	-1	all	TimedOutInterests	0	0	0	0
8	Rtr10	1	internal://	InInterests	0	0	0	0
8	Rtr10	1	internal://	OutInterests	0	0	0	0
8	Rtr10	1	internal://	InData	0	0	0	0
8	Rtr10	1	internal://	OutData	0	0	0	0
8	Rtr10	1	internal://	InNacks	0	0	0	0
8	Rtr10	1	internal://	OutNacks	0	0	0	0
8	Rtr10	1	internal://	InSatisfiedInterests	0	0	0	0
8	Rtr10	1	internal://	InTimedOutInterests	0	0	0	0
8	Rtr10	1	internal://	OutSatisfiedInterests	2.048e-05	0	0	0
8	Rtr10	1	internal://	OutTimedOutInterests	0	0	0	0
8	Rtr10	2	internal://	InInterests	0	0	0	0
8	Rtr10	2	internal://	OutInterests	0	0	0	0
8	Rtr10	2	internal://	InData	0	0	0	0
8	Rtr10	2	internal://	OutData	0	0	0	0
8	Rtr10	2	internal://	InNacks	0	0	0	0
8	Rtr10	2	internal://	OutNacks	0	0	0	0
8	Rtr10	2	internal://	InSatisfiedInterests	2.048e-05	0	0	0
8	Rtr10	2	internal://	InTimedOutInterests	0	0	0	0
8	Rtr10	2	internal://	OutSatisfiedInterests	0	0	0	0
8	Rtr10	2	internal://	OutTimedOutInterests	0	0	0	0
8	Rtr10	257	netdev://[00:00:00:00:00:1c]	InInterests	0	0	0	0
8	Rtr10	257	netdev://[00:00:00:00:00:1c]	OutInterests	94.8328	2.50045	95	2.50488
8	Rtr10	257	netdev://[00:00:00:00:00:1c]	InData	94.7165	97.7689	95	98.0615
8	Rtr10	257	netdev://[00:00:00:00:00:1c]	OutData	0	0	0	0
8	Rtr10	257	netdev://[00:00:00:00:00:1c]	InNacks	0	0	0	0
8	Rtr10	257	netdev://[00:00:00:00:00:1c]	OutNacks	0	0	0	0
8	Rtr10	257	netdev://[00:00:00:00:00:1c]	InSatisfiedInterests	0	0	0	0
8	Rtr10	257	netdev://[00:00:00:00:00:1c]	InTimedOutInterests	0	0	0	0
8	Rtr10	257	netdev://[00:00:00:00:00:1c]	OutSatisfiedInterests	94.7015	0	95	0
8	Rtr10	257	netdev://[00:00:00:00:00:1c]	OutTimedOutInterests	0	0	0	0
8	Rtr10	258	netdev://[00:00:00:00:00:1e]	InInterests	0.270899	0.0071293	0	0
8	Rtr10	258	netdev://[00:00:00:00:00:1e]	OutInterests	0	0	0	0
8	Rtr10	258	netdev://[00:00:00:00:00:1e]	InData	0	0	0	0
8	Rtr10	258	netdev://[00:00:00:00:00:1e]	OutData	0.271596	0.280334	0	0
8	Rtr10	258	netdev://[00:00:00:00:00:1e]	InNacks	0	0	0	0
8	Rtr10	258	netdev://[00:00:00:00:00:1e]	OutNacks	0	0	0	0
8	Rtr10	258	netdev://[00:00:00:00:00:1e]	InSatisfiedInterests	0.0179712	0	0	0
8	Rtr10	258	netdev://[00:00:00:00:00:1e]	InTimedOutInterests	0	0	0	0
8	Rtr10	258	netdev://[00:00:00:00:00:1e]	OutSatisfiedInterests	0	0	0	0
8	Rtr10	258	netdev://[00:00:00:00:00:1e]	OutTimedOutInterests	0	0	0	0
8	Rtr10	259	netdev://[00:00:00:00:00:21]	InInterests	94.8184	2.50007	95	2.50488
8	Rtr10	259	netdev://[00:00:00:00:00:21]	OutInterests	0	0	0	0
8	Rtr10	259	netdev://[00:00:00:00:00:21]	InData	0	0	0	0
8	Rtr10	259	netdev://[00:00:00:00:00:21]	OutData	94.7015	97.7534	95	98.0615
8	Rtr10	259	netdev://[00:00:00:00:00:21]	InNacks	0	0	0	0
8	Rtr10	259	netdev://[00:00:00:00:00:21]	OutNacks	0	0	0	0
8	Rtr10	259	netdev://[00:00:00:00:00:21]	InSatisfiedInterests	94.7005	0	95	0
8	Rtr10	259	netdev://[00:00:00:00:00:21]	InTimedOutInterests	0	0	0	0
8	Rtr10	259	netdev://[00:00:00:00:00:21]	OutSatisfiedInterests	0	0	0	0
8	Rtr10	259	netdev://[00:00:00:00:00:21]	OutTimedOutInterests	0	0	0	0
8	Rtr10	-1	all	SatisfiedInterests	94.9562	0	95	0
8	Rtr10	-1	all	TimedOutInterests	0	0	0	0
8	Rtr11	1	internal://	InInterests	0	0	0	0
8	Rtr11	1	internal://	OutInterests	0	0	0	0
8	Rtr11	1	internal://	InData	0	0	0	0
8	Rtr11	1	internal://	OutData	0	0	0	0
8	Rtr11	1	internal://	InNacks	0	0	0	0
8	Rtr11	1	internal://	OutNacks	0	0	0	0
8	Rtr11	1	internal://	InSatisfiedInterests	0	0	0	0
8	Rtr11	1	internal://	InTimedOutInterests	0	0	0	0
8	Rtr11	1	internal://	OutSatisfiedInterests	2.048e-05	0	0	0
8	Rtr11	1	internal://	OutTimedOutInterests	0	0	0	0
8	Rtr11	2	internal://	InInterests	0	0	0	0
8	Rtr11	2	internal://	OutInterests	0	0	0	0
8	Rtr11	2	internal://	InData	0	0	0	0
8	Rtr11	2	internal://	OutData	0	0	0	0
8	Rtr11	2	internal://	InNacks	0	0	0	0
8	Rtr11	2	internal://	OutNacks	0	0	0	0
8	Rtr11	2	internal://	InSatisfiedInterests	2.048e-05	0	0	0
8	Rtr11	2	internal://	InTimedOutInterests	0	0	0	0
8	Rtr11	2	internal://	OutSatisfiedInterests	0	0	0	0
8	Rtr11	2	internal://	OutTimedOutInterests	0	0	0	0
8	Rtr11	257	netdev://[00:00:00:00:00:22]	InInterests	0	0	0	0
8	Rtr11	257	netdev://[00:00:00:00:00:22]	OutInterests	97.0851	2.55984	98	2.58398
8	Rtr11	257	netdev://[00:00:00:00:00:22]	InData	94.0667	97.0982	94	97.0293
8	Rtr11	257	netdev://[00:00:00:00:00:22]	OutData	0	0	0	0
8	Rtr11	257	netdev://[00:00:00:00:00:22]	InNacks	0	0	0	0
8	Rtr11	257	netdev://[00:00:00:00:00:22]	OutNacks	0	0	0	0
8	Rtr11	257	netdev://[00:00:00:00:00:22]	InSatisfiedInterests	0	0	0	0
8	Rtr11	257	netdev://[00:00:00:00:00:22]	InTimedOutInterests	0	0	0	0
8	Rtr11	257	netdev://[00:00:00:00:00:22]	OutSatisfiedInterests	94.0667	0	94	0
8	Rtr11	257	netdev://[00:00:00:00:00:22]	OutTimedOutInterests	0	0	0	0
8	Rtr11	259	appFace://	InInterests	97.0851	2.55984	98	2.58398
8	Rtr11	259	appFace://	OutInterests	0	0	0	0
8	Rtr11	259	appFace://	InData	0	0	0	0
8	Rtr11	259	appFace://	OutData	94.0667	97.0982	94	97.0293
8	Rtr11	259	appFace://	InNacks	0	0	0	0
8	Rtr11	259	appFace://	OutNacks	0	0	0	0
8	Rtr11	259	appFace://	InSatisfiedInterests	94.0667	0	94	0
8	Rtr11	259	appFace://	InTimedOutInterests	0	0	0	0
8	Rtr11	259	appFace://	OutSatisfiedInterests	0	0	0	0
8	Rtr11	259	appFace://	OutTimedOutInterests	0	0	0	0
8	Rtr11	-1	all	SatisfiedInterests	94.0667	0	94	0
8	Rtr11	-1	all	TimedOutInterests	0	0	0	0
8	Rtr12	1	internal://	InInterests	0	0	0	0
8	Rtr12	1	internal://	OutInterests	0	0	0	0
8	Rtr12	1	internal://	InData	0	0	0	0
8	Rtr12	1	internal://	OutData	0	0	0	0
8	Rtr12	1	internal://	InNacks	0	0	0	0
8	Rtr12	1	internal://	OutNacks	0	0	0	0
8	Rtr12	1	internal://	InSatisfiedInterests	0	0	0	0
8	Rtr12	1	internal://	InTimedOutInterests	0	0	0	0
8	Rtr12	1	internal://	OutSatisfiedInterests	2.048e-05	0	0	0
8	Rtr12	1	internal://	OutTimedOutInterests	0	0	0	0
8	Rtr12	2	internal://	InInterests	0	0	0	0
8	Rtr12	2	internal://	OutInterests	0	0	0	0
8	Rtr12	2	internal://	InData	0	0	0	0
8	Rtr12	2	internal://	OutData	0	0	0	0
8	Rtr12	2	internal://	InNacks	0	0	0	0
8	Rtr12	2	internal://	OutNacks	0	0	0	0
8	Rtr12	2	internal://	InSatisfiedInterests	1.024e-05	0	0	0
8	Rtr12	2	internal://	InTimedOutInterests	0	0	0	0
8	Rtr12	2	internal://	OutSatisfiedInterests	0	0	0	0
8	Rtr12	2	internal://	OutTimedOutInterests	0	0	0	0
8	Rtr12	256	internal://	InInterests	0	0	0	0
8	Rtr12	256	internal://	OutInterests	0	0	0	0
8	Rtr12	256	internal://	InData	0	0	0	0
8	Rtr12	256	internal://	OutData	0	0	0	0
8	Rtr12	256	internal://	InNacks	0	0	0	0
8	Rtr12	256	internal://	OutNacks	0	0	0	0
8	Rtr12	256	internal://	InSatisfiedInterests	1.024e-05	0	0	0
8	Rtr12	256	internal://	InTimedOutInterests	0	0	0	0
8	Rtr12	256	internal://	OutSatisfiedInterests	0	0	0	0
8	Rtr12	256	internal://	OutTimedOutInterests	0	0	0	0
8	Rtr12	257	netdev://[00:00:00:00:00:25]	InInterests	198.997	5.24696	202	5.32617
8	Rtr12	257	netdev://[00:00:00:00:00:25]	OutInterests	0	0	0	0
8	Rtr12	257	netdev://[00:00:00:00:00:25]	InData	0	0	0	0
8	Rtr12	257	netdev://[00:00:00:00:00:25]	OutData	1.13418	1.17071	0	0
8	Rtr12	257	netdev://[00:00:00:00:00:25]	InNacks	0	0	0	0
8	Rtr12	257	netdev://[00:00:00:00:00:25]	OutNacks	0	0	0	0
8	Rtr12	257	netdev://[00:00:00:00:00:25]	InSatisfiedInterests	0.811919	0	0	0
8	Rtr12	257	netdev://[00:00:00:00:00:25]	InTimedOutInterests	65.6	0	82	0
8	Rtr12	257	netdev://[00:00:00:00:00:25]	OutSatisfiedInterests	0	0	0	0
8	Rtr12	257	netdev://[00:00:00:00:00:25]	OutTimedOutInterests	0	0	0	0
8	Rtr12	259	netdev://[00:00:00:00:00:29]	InInterests	0	0	0	0
8	Rtr12	259	netdev://[00:00:00:00:00:29]	OutInterests	267.289	7.04764	273	7.19824
8	Rtr12	259	netdev://[00:00:00:00:00:29]	InData	0.980941	1.01253	0	0
8	Rtr12	259	netdev://[00:00:00:00:00:29]	OutData	0	0	0	0
8	Rtr12	259	netdev://[00:00:00:00:00:29]	InNacks	0	0	0	0
8	Rtr12	259	netdev://[00:00:00:00:00:29]	OutNacks	0	0	0	0
8	Rtr12	259	netdev://[00:00:00:00:00:29]	InSatisfiedInterests	0	0	0	0
8	Rtr12	259	netdev://[00:00:00:00:00:29]	InTimedOutInterests	0	0	0	0
8	Rtr12	259	netdev://[00:00:00:00:00:29]	OutSatisfiedInterests	0.811919	0	0	0
8	Rtr12	259	netdev://[00:00:00:00:00:29]	OutTimedOutInterests	65.6	0	82	0
8	Rtr12	260	appFace://	InInterests	98.7963	2.30733	99	2.39941
8	Rtr12	260	appFace://	OutInterests	0	0	0	0
8	Rtr12	260	appFace://	InData	0	0	0	0
8	Rtr12	260	appFace://	OutData	0.876268	0.904485	0	0
8	Rtr12	260	appFace://	InNacks	0	0	0	0
8	Rtr12	260	appFace://	OutNacks	0	0	0	0
8	Rtr12	260	appFace://	InSatisfiedInterests	0.160911	0	0	0
8	Rtr12	260	appFace://	InTimedOutInterests	65.6	0	82	0
8	Rtr12	260	appFace://	OutSatisfiedInterests	0	0	0	0
8	Rtr12	260	appFace://	OutTimedOutInterests	0	0	0	0
8	Rtr12	-1	all	SatisfiedInterests	1.84956	0	0	0
8	Rtr12	-1	all	TimedOutInterests	65.6	0	82	0
8	Rtr13	1	internal://	InInterests	0	0	0	0
8	Rtr13	1	internal://	OutInterests	0	0	0	0
8	Rtr13	1	internal://	InData	0	0	0	0
8	Rtr13	1	internal://	OutData	0	0	0	0
8	Rtr13	1	internal://	InNacks	0	0	0	0
8	Rtr13	1	internal://	OutNacks	0	0	0	0
8	Rtr13	1	internal://	InSatisfiedInterests	0	0	0	0
8	Rtr13	1	internal://	InTimedOutInterests	0	0	0	0
8	Rtr13	1	internal://	OutSatisfiedInterests	1.024e-05	0	0	0
8	Rtr13	1	internal://	OutTimedOutInterests	0	0	0	0
8	Rtr13	2	internal://	InInterests	0	0	0	0
8	Rtr13	2	internal://	OutInterests	0	0	0	0
8	Rtr13	2	internal://	InData	0	0	0	0
8	Rtr13	2	internal://	OutData	0	0	0	0
8	Rtr13	2	internal://	InNacks	0	0	0	0
8	Rtr13	2	internal://	OutNacks	0	0	0	0
8	Rtr13	2	internal://	InSatisfiedInterests	1.024e-05	0	0	0
8	Rtr13	2	internal://	InTimedOutInterests	0	0	0	0
8	Rtr13	2	internal://	OutSatisfiedInterests	0	0	0	0
8	Rtr13	2	internal://	OutTimedOutInterests	0	0	0	0
8	Rtr13	-1	all	SatisfiedInterests	1.024e-05	0	0	0
8	Rtr13	-1	all	TimedOutInterests	0	0	0	0
8	Rtr14	1	internal://	InInterests	0	0	0	0
8	Rtr14	1	internal://	OutInterests	0	0	0	0
8	Rtr14	1	internal://	InData	0	0	0	0
8	Rtr14	1	internal://	OutData	0	0	0	0
8	Rtr14	1	internal://	InNacks	0	0	0	0
8	Rtr14	1	internal://	OutNacks	0	0	0	0
8	Rtr14	1	internal://	InSatisfiedInterests	0	0	0	0
8	Rtr14	1	internal://	InTimedOutInterests	0	0	0	0
8	Rtr14	1	internal://	OutSatisfiedInterests	1.024e-05	0	0	0
8	Rtr14	1	internal://	OutTimedOutInterests	0	0	0	0
8	Rtr14	2	internal://	InInterests	0	0	0	0
8	Rtr14	2	internal://	OutInterests	0	0	0	0
8	Rtr14	2	internal://	InData	0	0	0	0
8	Rtr14	2	internal://	OutData	0	0	0	0
8	Rtr14	2	internal://	InNacks	0	0	0	0
8	Rtr14	2	internal://	OutNacks	0	0	0	0
8	Rtr14	2	internal://	InSatisfiedInterests	1.024e-05	0	0	0
8	Rtr14	2	internal://	InTimedOutInterests	0	0	0	0
8	Rtr14	2	internal://	OutSatisfiedInterests	0	0	0	0
8	Rtr14	2	internal://	OutTimedOutInterests	0	0	0	0
8	Rtr14	257	netdev://[00:00:00:00:00:2d]	InInterests	0	0	0	0
8	Rtr14	257	netdev://[00:00:00:00:00:2d]	OutInterests	92.3367	2.43463	89	2.34668
8	Rtr14	257	netdev://[00:00:00:00:00:2d]	InData	92.2263	95.1984	89	91.8682
8	Rtr14	257	netdev://[00:00:00:00:00:2d]	OutData	0	0	0	0
8	Rtr14	257	netdev://[00:00:00:00:00:2d]	InNacks	0	0	0	0
8	Rtr14	257	netdev://[00:00:00:00:00:2d]	OutNacks	0	0	0	0
8	Rtr14	257	netdev://[00:00:00:00:00:2d]	InSatisfiedInterests	0	0	0	0
8	Rtr14	257	netdev://[00:00:00:00:00:2d]	InTimedOutInterests	0	0	0	0
8	Rtr14	257	netdev://[00:00:00:00:00:2d]	OutSatisfiedInterests	92.2111	0	89	0
8	Rtr14	257	netdev://[00:00:00:00:00:2d]	OutTimedOutInterests	0	0	0	0
8	Rtr14	258	netdev://[00:00:00:00:00:2f]	InInterests	92.3217	2.43424	89	2.34668
8	Rtr14	258	netdev://[00:00:00:00:00:2f]	OutInterests	0	0	0	0
8	Rtr14	258	netdev://[00:00:00:00:00:2f]	InData	0	0	0	0
8	Rtr14	258	netdev://[00:00:00:00:00:2f]	OutData	92.2121	95.1838	89	91.8682
8	Rtr14	258	netdev://[00:00:00:00:00:2f]	InNacks	0	0	0	0
8	Rtr14	258	netdev://[00:00:00:00:00:2f]	OutNacks	0	0	0	0
8	Rtr14	258	netdev://[00:00:00:00:00:2f]	InSatisfiedInterests	92.1811	0	89	0
8	Rtr14	258	netdev://[00:00:00:00:00:2f]	InTimedOutInterests	0	0	0	0
8	Rtr14	258	netdev://[00:00:00:00:00:2f]	OutSatisfiedInterests	0	0	0	0
8	Rtr14	258	netdev://[00:00:00:00:00:2f]	OutTimedOutInterests	0	0	0	0
8	Rtr14	259	netdev://[00:00:00:00:00:31]	InInterests	100.541	2.65097	102	2.68945
8	Rtr14	259	netdev://[00:00:00:00:00:31]	OutInterests	0	0	0	0
8	Rtr14	259	netdev://[00:00:00:00:00:31]	InData	0	0	0	0
8	Rtr14	259	netdev://[00:00:00:00:00:31]	OutData	100.544	103.784	102	105.287
8	Rtr14	259	netdev://[00:00:00:00:00:31]	InNacks	0	0	0	0
8	Rtr14	259	netdev://[00:00:00:00:00:31]	OutNacks	0	0	0	0
8	Rtr14	259	netdev://[00:00:00:00:00:31]	InSatisfiedInterests	0.0626074	0	0	0
8	Rtr14	259	netdev://[00:00:00:00:00:31]	InTimedOutInterests	0	0	0	0
8	Rtr14	259	netdev://[00:00:00:00:00:31]	OutSatisfiedInterests	0	0	0	0
8	Rtr14	259	netdev://[00:00:00:00:00:31]	OutTimedOutInterests	0	0	0	0
8	Rtr14	-1	all	SatisfiedInterests	192.723	0	191	0
8	Rtr14	-1	all	TimedOutInterests	0	0	0	0
8	Rtr15	1	internal://	InInterests	0	0	0	0
8	Rtr15	1	internal://	OutInterests	0	0	0	0
8	Rtr15	1	internal://	InData	0	0	0	0
8	Rtr15	1	internal://	OutData	0	0	0	0
8	Rtr15	1	internal://	InNacks	0	0	0	0
8	Rtr15	1	internal://	OutNacks	0	0	0	0
8	Rtr15	1	internal://	InSatisfiedInterests	0	0	0	0
8	Rtr15	1	internal://	InTimedOutInterests	0	0	0	0
8	Rtr15	1	internal://	OutSatisfiedInterests	1.024e-05	0	0	0
8	Rtr15	1	internal://	OutTimedOutInterests	0	0	0	0
8	Rtr15	2	internal://	InInterests	0	0	0	0
8	Rtr15	2	internal://	OutInterests	0	0	0	0
8	Rtr15	2	internal://	InData	0	0	0	0
8	Rtr15	2	internal://	OutData	0	0	0	0
8	Rtr15	2	internal://	InNacks	0	0	0	0
8	Rtr15	2	internal://	OutNacks	0	0	0	0
8	Rtr15	2	internal://	InSatisfiedInterests	1.024e-05	0	0	0
8	Rtr15	2	internal://	InTimedOutInterests	0	0	0	0
8	Rtr15	2	internal://	OutSatisfiedInterests	0	0	0	0
8	Rtr15	2	internal://	OutTimedOutInterests	0	0	0	0
8	Rtr15	257	netdev://[00:00:00:00:00:30]	InInterests	0	0	0	0
8	Rtr15	257	netdev://[00:00:00:00:00:30]	OutInterests	92.3475	2.43492	89	2.34668
8	Rtr15	257	netdev://[00:00:00:00:00:30]	InData	90.7721	93.6974	87	89.8037
8	Rtr15	257	netdev://[00:00:00:00:00:30]	OutData	0	0	0	0
8	Rtr15	257	netdev://[00:00:00:00:00:30]	InNacks	0	0	0	0
8	Rtr15	257	netdev://[00:00:00:00:00:30]	OutNacks	0	0	0	0
8	Rtr15	257	netdev://[00:00:00:00:00:30]	InSatisfiedInterests	0	0	0	0
8	Rtr15	257	netdev://[00:00:00:00:00:30]	InTimedOutInterests	0	0	0	0
8	Rtr15	257	netdev://[00:00:00:00:00:30]	OutSatisfiedInterests	90.7721	0	87	0
8	Rtr15	257	netdev://[00:00:00:00:00:30]	OutTimedOutInterests	0	0	0	0
8	Rtr15	258	netdev://[00:00:00:00:00:33]	InInterests	92.3475	2.43492	89	2.34668
8	Rtr15	258	netdev://[00:00:00:00:00:33]	OutInterests	0	0	0	0
8	Rtr15	258	netdev://[00:00:00:00:00:33]	InData	0	0	0	0
8	Rtr15	258	netdev://[00:00:00:00:00:33]	OutData	90.7721	93.6974	87	89.8037
8	Rtr15	258	netdev://[00:00:00:00:00:33]	InNacks	0	0	0	0
8	Rtr15	258	netdev://[00:00:00:00:00:33]	OutNacks	0	0	0	0
8	Rtr15	258	netdev://[00:00:00:00:00:33]	InSatisfiedInterests	90.7721	0	87	0
8	Rtr15	258	netdev://[00:00:00:00:00:33]	InTimedOutInterests	0	0	0	0
8	Rtr15	258	netdev://[00:00:00:00:00:33]	OutSatisfiedInterests	0	0	0	0
8	Rtr15	258	netdev://[00:00:00:00:00:33]	OutTimedOutInterests	0	0	0	0
8	Rtr15	-1	all	SatisfiedInterests	90.7721	0	87	0
8	Rtr15	-1	all	TimedOutInterests	0	0	0	0
8	Rtr16	1	internal://	InInterests	0	0	0	0
8	Rtr16	1	internal://	OutInterests	0	0	0	0
8	Rtr16	1	internal://	InData	0	0	0	0
8	Rtr16	1	internal://	OutData	0	0	0	0
8	Rtr16	1	internal://	InNacks	0	0	0	0
8	Rtr16	1	internal://	OutNacks	0	0	0	0
8	Rtr16	1	internal://	InSatisfiedInterests	0	0	0	0
8	Rtr16	1	internal://	InTimedOutInterests	0	0	0	0
8	Rtr16	1	internal://	OutSatisfiedInterests	1.024e-05	0	0	0
8	Rtr16	1	internal://	OutTimedOutInterests	0	0	0	0
8	Rtr16	2	internal://	InInterests	0	0	0	0
8	Rtr16	2	internal://	OutInterests	0	0	0	0
8	Rtr16	2	internal://	InData	0	0	0	0
8	Rtr16	2	internal://	OutData	0	0	0	0
8	Rtr16	2	internal://	InNacks	0	0	0	0
8	Rtr16	2	internal://	OutNacks	0	0	0	0
8	Rtr16	2	internal://	InSatisfiedInterests	1.024e-05	0	0	0
8	Rtr16	2	internal://	InTimedOutInterests	0	0	0	0
8	Rtr16	2	internal://	OutSatisfiedInterests	0	0	0	0
8	Rtr16	2	internal://	OutTimedOutInterests	0	0	0	0
8	Rtr16	257	netdev://[00:00:00:00:00:34]	InInterests	0	0	0	0
8	Rtr16	257	netdev://[00:00:00:00:00:34]	OutInterests	92.3475	2.43492	89	2.34668
8	Rtr16	257	netdev://[00:00:00:00:00:34]	InData	92.1088	95.0772	89	91.8682
8	Rtr16	257	netdev://[00:00:00:00:00:34]	OutData	0	0	0	0
8	Rtr16	257	netdev://[00:00:00:00:00:34]	InNacks	0	0	0	0
8	Rtr16	257	netdev://[00:00:00:00:00:34]	OutNacks	0	0	0	0
8	Rtr16	257	netdev://[00:00:00:00:00:34]	InSatisfiedInterests	0	0	0	0
8	Rtr16	257	netdev://[00:00:00:00:00:34]	InTimedOutInterests	0	0	0	0
8	Rtr16	257	netdev://[00:00:00:00:00:34]	OutSatisfiedInterests	92.1088	0	89	0
8	Rtr16	257	netdev://[00:00:00:00:00:34]	OutTimedOutInterests	0	0	0	0
8	Rtr16	258	netdev://[00:00:00:00:00:35]	InInterests	92.3475	2.43492	89	2.34668
8	Rtr16	258	netdev://[00:00:00:00:00:35]	OutInterests	0	0	0	0
8	Rtr16	258	netdev://[00:00:00:00:00:35]	InData	0	0	0	0
8	Rtr16	258	netdev://[00:00:00:00:00:35]	OutData	92.1088	95.0772	89	91.8682
8	Rtr16	258	netdev://[00:00:00:00:00:35]	InNacks	0	0	0	0
8	Rtr16	258	netdev://[00:00:00:00:00:35]	OutNacks	0	0	0	0
8	Rtr16	258	netdev://[00:00:00:00:00:35]	InSatisfiedInterests	92.1088	0	89	0
8	Rtr16	258	netdev://[00:00:00:00:00:35]	InTimedOutInterests	0	0	0	0
8	Rtr16	258	netdev://[00:00:00:00:00:35]	OutSatisfiedInterests	0	0	0	0
8	Rtr16	258	netdev://[00:00:00:00:00:35]	OutTimedOutInterests	0	0	0	0
8	Rtr16	-1	all	SatisfiedInterests	92.1088	0	89	0
8	Rtr16	-1	all	TimedOutInterests	0	0	0	0
8	Rtr17	1	internal://	InInterests	0	0	0	0
8	Rtr17	1	internal://	OutInterests	0	0	0	0
8	Rtr17	1	internal://	InData	0	0	0	0
8	Rtr17	1	internal://	OutData	0	0	0	0
8	Rtr17	1	internal://	InNacks	0	0	0	0
8	Rtr17	1	internal://	OutNacks	0	0	0	0
8	Rtr17	1	internal://	InSatisfiedInterests	0	0	0	0
8	Rtr17	1	internal://	InTimedOutInterests	0	0	0	0
8	Rtr17	1	internal://	OutSatisfiedInterests	2.048e-05	0	0	0
8	Rtr17	1	internal://	OutTimedOutInterests	0	0	0	0
8	Rtr17	2	internal://	InInterests	0	0	0	0
8	Rtr17	2	internal://	OutInterests	0	0	0	0
8	Rtr17	2	internal://	InData	0	0	0	0
8	Rtr17	2	internal://	OutData	0	0	0	0
8	Rtr17	2	internal://	InNacks	0	0	0	0
8	Rtr17	2	internal://	OutNacks	0	0	0	0
8	Rtr17	2	internal://	InSatisfiedInterests	1.024e-05	0	0	0
8	Rtr17	2	internal://	InTimedOutInterests	0	0	0	0
8	Rtr17	2	internal://	OutSatisfiedInterests	0	0	0	0
8	Rtr17	2	internal://	OutTimedOutInterests	0	0	0	0
8	Rtr17	256	internal://	InInterests	0	0	0	0
8	Rtr17	256	internal://	OutInterests	0	0	0	0
8	Rtr17	256	internal://	InData	0	0	0	0
8	Rtr17	256	internal://	OutData	0	0	0	0
8	Rtr17	256	internal://	InNacks	0	0	0	0
8	Rtr17	256	internal://	OutNacks	0	0	0	0
8	Rtr17	256	internal://	InSatisfiedInterests	1.024e-05	0	0	0
8	Rtr17	256	internal://	InTimedOutInterests	0	0	0	0
8	Rtr17	256	internal://	OutSatisfiedInterests	0	0	0	0
8	Rtr17	256	internal://	OutTimedOutInterests	0	0	0	0
8	Rtr17	257	netdev://[00:00:00:00:00:36]	InInterests	0	0	0	0
8	Rtr17	257	netdev://[00:00:00:00:00:36]	OutInterests	91.6562	2.4167	88	2.32031
8	Rtr17	257	netdev://[00:00:00:00:00:36]	InData	92.2079	95.1795	89	91.8682
8	Rtr17	257	netdev://[00:00:00:00:00:36]	OutData	0	0	0	0
8	Rtr17	257	netdev://[00:00:00:00:00:36]	InNacks	0	0	0	0
8	Rtr17	257	netdev://[00:00:00:00:00:36]	OutNacks	0	0	0	0
8	Rtr17	257	netdev://[00:00:00:00:00:36]	InSatisfiedInterests	0	0	0	0
8	Rtr17	257	netdev://[00:00:00:00:00:36]	InTimedOutInterests	0	0	0	0
8	Rtr17	257	netdev://[00:00:00:00:00:36]	OutSatisfiedInterests	92.2079	0	89	0
8	Rtr17	257	netdev://[00:00:00:00:00:36]	OutTimedOutInterests	0	0	0	0
8	Rtr17	258	appFace://	InInterests	91.6562	2.4167	88	2.32031
8	Rtr17	258	appFace://	OutInterests	0	0	0	0
8	Rtr17	258	appFace://	InData	0	0	0	0
8	Rtr17	258	appFace://	OutData	92.2079	95.1795	89	91.8682
8	Rtr17	258	appFace://	InNacks	0	0	0	0
8	Rtr17	258	appFace://	OutNacks	0	0	0	0
8	Rtr17	258	appFace://	InSatisfiedInterests	92.2079	0	89	0
8	Rtr17	258	appFace://	InTimedOutInterests	0	0	0	0
8	Rtr17	258	appFace://	OutSatisfiedInterests	0	0	0	0
