Time	Node	FaceId	FaceDescr	Type	Packets	Kilobytes	PacketRaw	KilobytesRaw
9	Rtr7	257	netdev://[00:00:00:00:00:0e]	OutNacks	0	0	0	0
9	Rtr7	257	netdev://[00:00:00:00:00:0e]	InSatisfiedInterests	983.033	0	981	0
9	Rtr7	257	netdev://[00:00:00:00:00:0e]	InTimedOutInterests	0	0	0	0
9	Rtr7	257	netdev://[00:00:00:00:00:0e]	OutSatisfiedInterests	0	0	0	0
9	Rtr7	257	netdev://[00:00:00:00:00:0e]	OutTimedOutInterests	0	0	0	0
9	Rtr7	258	netdev://[00:00:00:00:00:13]	InInterests	0	0	0	0
9	Rtr7	258	netdev://[00:00:00:00:00:13]	OutInterests	983.136	25.9225	981	25.8662
9	Rtr7	258	netdev://[00:00:00:00:00:13]	InData	983.033	1014.71	981	1012.61
9	Rtr7	258	netdev://[00:00:00:00:00:13]	OutData	0	0	0	0
9	Rtr7	258	netdev://[00:00:00:00:00:13]	InNacks	0	0	0	0
9	Rtr7	258	netdev://[00:00:00:00:00:13]	OutNacks	0	0	0	0
9	Rtr7	258	netdev://[00:00:00:00:00:13]	InSatisfiedInterests	0	0	0	0
9	Rtr7	258	netdev://[00:00:00:00:00:13]	InTimedOutInterests	0	0	0	0
9	Rtr7	258	netdev://[00:00:00:00:00:13]	OutSatisfiedInterests	983.033	0	981	0
9	Rtr7	258	netdev://[00:00:00:00:00:13]	OutTimedOutInterests	0	0	0	0
9	Rtr7	-1	all	SatisfiedInterests	983.033	0	981	0
9	Rtr7	-1	all	TimedOutInterests	0	0	0	0
9	Rtr8	1	internal://	InInterests	0	0	0	0
9	Rtr8	1	internal://	OutInterests	0	0	0	0
9	Rtr8	1	internal://	InData	0	0	0	0
9	Rtr8	1	internal://	OutData	0	0	0	0
9	Rtr8	1	internal://	InNacks	0	0	0	0
9	Rtr8	1	internal://	OutNacks	0	0	0	0
9	Rtr8	1	internal://	InSatisfiedInterests	0	0	0	0
9	Rtr8	1	internal://	InTimedOutInterests	0	0	0	0
9	Rtr8	1	internal://	OutSatisfiedInterests	8.192e-06	0	0	0
9	Rtr8	1	internal://	OutTimedOutInterests	0	0	0	0
9	Rtr8	2	internal://	InInterests	0	0	0	0
9	Rtr8	2	internal://	OutInterests	0	0	0	0
9	Rtr8	2	internal://	InData	0	0	0	0
9	Rtr8	2	internal://	OutData	0	0	0	0
9	Rtr8	2	internal://	InNacks	0	0	0	0
9	Rtr8	2	internal://	OutNacks	0	0	0	0
9	Rtr8	2	internal://	InSatisfiedInterests	6.144e-06	0	0	0
9	Rtr8	2	internal://	InTimedOutInterests	0	0	0	0
9	Rtr8	2	internal://	OutSatisfiedInterests	0	0	0	0
9	Rtr8	2	internal://	OutTimedOutInterests	0	0	0	0
9	Rtr8	256	internal://	InInterests	0	0	0	0
9	Rtr8	256	internal://	OutInterests	0	0	0	0
9	Rtr8	256	internal://	InData	0	0	0	0
9	Rtr8	256	internal://	OutData	0	0	0	0
9	Rtr8	256	internal://	InNacks	0	0	0	0
9	Rtr8	256	internal://	OutNacks	0	0	0	0
9	Rtr8	256	internal://	InSatisfiedInterests	2.048e-06	0	0	0
9	Rtr8	256	internal://	InTimedOutInterests	0	0	0	0
9	Rtr8	256	internal://	OutSatisfiedInterests	0	0	0	0
9	Rtr8	256	internal://	OutTimedOutInterests	0	0	0	0
9	Rtr8	258	netdev://[00:00:00:00:00:15]	InInterests	0	0	0	0
9	Rtr8	258	netdev://[00:00:00:00:00:15]	OutInterests	987.555	26.0391	985	25.9717
9	Rtr8	258	netdev://[00:00:00:00:00:15]	InData	988.564	1020.42	986	1017.78
9	Rtr8	258	netdev://[00:00:00:00:00:15]	OutData	0	0	0	0
9	Rtr8	258	netdev://[00:00:00:00:00:15]	InNacks	0	0	0	0
9	Rtr8	258	netdev://[00:00:00:00:00:15]	OutNacks	0	0	0	0
9	Rtr8	258	netdev://[00:00:00:00:00:15]	InSatisfiedInterests	0	0	0	0
9	Rtr8	258	netdev://[00:00:00:00:00:15]	InTimedOutInterests	0	0	0	0
9	Rtr8	258	netdev://[00:00:00:00:00:15]	OutSatisfiedInterests	988.564	0	986	0
9	Rtr8	258	netdev://[00:00:00:00:00:15]	OutTimedOutInterests	0	0	0	0
9	Rtr8	259	netdev://[00:00:00:00:00:17]	InInterests	987.555	26.0391	985	25.9717
9	Rtr8	259	netdev://[00:00:00:00:00:17]	OutInterests	0	0	0	0
9	Rtr8	259	netdev://[00:00:00:00:00:17]	InData	0	0	0	0
9	Rtr8	259	netdev://[00:00:00:00:00:17]	OutData	988.564	1020.42	986	1017.78
9	Rtr8	259	netdev://[00:00:00:00:00:17]	InNacks	0	0	0	0
9	Rtr8	259	netdev://[00:00:00:00:00:17]	OutNacks	0	0	0	0
9	Rtr8	259	netdev://[00:00:00:00:00:17]	InSatisfiedInterests	988.564	0	986	0
9	Rtr8	259	netdev://[00:00:00:00:00:17]	InTimedOutInterests	0	0	0	0
9	Rtr8	259	netdev://[00:00:00:00:00:17]	OutSatisfiedInterests	0	0	0	0
9	Rtr8	259	netdev://[00:00:00:00:00:17]	OutTimedOutInterests	0	0	0	0
9	Rtr8	-1	all	SatisfiedInterests	988.564	0	986	0
9	Rtr8	-1	all	TimedOutInterests	0	0	0	0
9	Rtr9	1	internal://	InInterests	0	0	0	0
9	Rtr9	1	internal://	OutInterests	0	0	0	0
9	Rtr9	1	internal://	InData	0	0	0	0
9	Rtr9	1	internal://	OutData	0	0	0	0
9	Rtr9	1	internal://	InNacks	0	0	0	0
9	Rtr9	1	internal://	OutNacks	0	0	0	0
9	Rtr9	1	internal://	InSatisfiedInterests	0	0	0	0
9	Rtr9	1	internal://	InTimedOutInterests	0	0	0	0
9	Rtr9	1	internal://	OutSatisfiedInterests	8.192e-06	0	0	0
9	Rtr9	1	internal://	OutTimedOutInterests	0	0	0	0
9	Rtr9	2	internal://	InInterests	0	0	0	0
9	Rtr9	2	internal://	OutInterests	0	0	0	0
9	Rtr9	2	internal://	InData	0	0	0	0
9	Rtr9	2	internal://	OutData	0	0	0	0
9	Rtr9	2	internal://	InNacks	0	0	0	0
9	Rtr9	2	internal://	OutNacks	0	0	0	0
9	Rtr9	2	internal://	InSatisfiedInterests	6.144e-06	0	0	0
9	Rtr9	2	internal://	InTimedOutInterests	0	0	0	0
9	Rtr9	2	internal://	OutSatisfiedInterests	0	0	0	0
9	Rtr9	2	internal://	OutTimedOutInterests	0	0	0	0
9	Rtr9	256	internal://	InInterests	0	0	0	0
9	Rtr9	256	internal://	OutInterests	0	0	0	0
9	Rtr9	256	internal://	InData	0	0	0	0
9	Rtr9	256	internal://	OutData	0	0	0	0
9	Rtr9	256	internal://	InNacks	0	0	0	0
9	Rtr9	256	internal://	OutNacks	0	0	0	0
9	Rtr9	256	internal://	InSatisfiedInterests	2.048e-06	0	0	0
9	Rtr9	256	internal://	InTimedOutInterests	0	0	0	0
9	Rtr9	256	internal://	OutSatisfiedInterests	0	0	0	0
9	Rtr9	256	internal://	OutTimedOutInterests	0	0	0	0
9	Rtr9	257	netdev://[00:00:00:00:00:18]	InInterests	0	0	0	0
9	Rtr9	257	netdev://[00:00:00:00:00:18]	OutInterests	985.841	25.9939	983	25.9189
9	Rtr9	257	netdev://[00:00:00:00:00:18]	InData	989.163	1021.04	986	1017.78
9	Rtr9	257	netdev://[00:00:00:00:00:18]	OutData	0	0	0	0
9	Rtr9	257	netdev://[00:00:00:00:00:18]	InNacks	0	0	0	0
9	Rtr9	257	netdev://[00:00:00:00:00:18]	OutNacks	0	0	0	0
9	Rtr9	257	netdev://[00:00:00:00:00:18]	InSatisfiedInterests	0	0	0	0
9	Rtr9	257	netdev://[00:00:00:00:00:18]	InTimedOutInterests	0	0	0	0
9	Rtr9	257	netdev://[00:00:00:00:00:18]	OutSatisfiedInterests	989.163	0	986	0
9	Rtr9	257	netdev://[00:00:00:00:00:18]	OutTimedOutInterests	0	0	0	0
9	Rtr9	259	netdev://[00:00:00:00:00:1f]	InInterests	985.841	25.9939	983	25.9189
9	Rtr9	259	netdev://[00:00:00:00:00:1f]	OutInterests	0	0	0	0
9	Rtr9	259	netdev://[00:00:00:00:00:1f]	InData	0	0	0	0
9	Rtr9	259	netdev://[00:00:00:00:00:1f]	OutData	989.163	1021.04	986	1017.78
9	Rtr9	259	netdev://[00:00:00:00:00:1f]	InNacks	0	0	0	0
9	Rtr9	259	netdev://[00:00:00:00:00:1f]	OutNacks	0	0	0	0
9	Rtr9	259	netdev://[00:00:00:00:00:1f]	InSatisfiedInterests	989.163	0	986	0
9	Rtr9	259	netdev://[00:00:00:00:00:1f]	InTimedOutInterests	0	0	0	0
9	Rtr9	259	netdev://[00:00:00:00:00:1f]	OutSatisfiedInterests	0	0	0	0
9	Rtr9	259	netdev://[00:00:00:00:00:1f]	OutTimedOutInterests	0	0	0	0
9	Rtr9	-1	all	SatisfiedInterests	989.163	0	986	0
9	Rtr9	-1	all	TimedOutInterests	0	0	0	0
9	Rtr10	1	internal://	InInterests	0	0	0	0
9	Rtr10	1	internal://	OutInterests	0	0	0	0
9	Rtr10	1	internal://	InData	0	0	0	0
9	Rtr10	1	internal://	OutData	0	0	0	0
9	Rtr10	1	internal://	InNacks	0	0	0	0
9	Rtr10	1	internal://	OutNacks	0	0	0	0
9	Rtr10	1	internal://	InSatisfiedInterests	0	0	0	0
9	Rtr10	1	internal://	InTimedOutInterests	0	0	0	0
9	Rtr10	1	internal://	OutSatisfiedInterests	8.192e-06	0	0	0
9	Rtr10	1	internal://	OutTimedOutInterests	0	0	0	0
9	Rtr10	2	internal://	InInterests	0	0	0	0
9	Rtr10	2	internal://	OutInterests	0	0	0	0
9	Rtr10	2	internal://	InData	0	0	0	0
9	Rtr10	2	internal://	OutData	0	0	0	0
9	Rtr10	2	internal://	InNacks	0	0	0	0
9	Rtr10	2	internal://	OutNacks	0	0	0	0
9	Rtr10	2	internal://	InSatisfiedInterests	6.144e-06	0	0	0
9	Rtr10	2	internal://	InTimedOutInterests	0	0	0	0
9	Rtr10	2	internal://	OutSatisfiedInterests	0	0	0	0
9	Rtr10	2	internal://	OutTimedOutInterests	0	0	0	0
9	Rtr10	256	internal://	InInterests	0	0	0	0
9	Rtr10	256	internal://	OutInterests	0	0	0	0
9	Rtr10	256	internal://	InData	0	0	0	0
9	Rtr10	256	internal://	OutData	0	0	0	0
9	Rtr10	256	internal://	InNacks	0	0	0	0
9	Rtr10	256	internal://	OutNacks	0	0	0	0
9	Rtr10	256	internal://	InSatisfiedInterests	2.048e-06	0	0	0
9	Rtr10	256	internal://	InTimedOutInterests	0	0	0	0
9	Rtr10	256	internal://	OutSatisfiedInterests	0	0	0	0
9	Rtr10	256	internal://	OutTimedOutInterests	0	0	0	0
9	Rtr10	-1	all	SatisfiedInterests	8.192e-06	0	0	0
9	Rtr10	-1	all	TimedOutInterests	0	0	0	0
9	Rtr11	1	internal://	InInterests	0	0	0	0
9	Rtr11	1	internal://	OutInterests	0	0	0	0
9	Rtr11	1	internal://	InData	0	0	0	0
9	Rtr11	1	internal://	OutData	0	0	0	0
9	Rtr11	1	internal://	InNacks	0	0	0	0
9	Rtr11	1	internal://	OutNacks	0	0	0	0
9	Rtr11	1	internal://	InSatisfiedInterests	0	0	0	0
9	Rtr11	1	internal://	InTimedOutInterests	0	0	0	0
9	Rtr11	1	internal://	OutSatisfiedInterests	6.144e-06	0	0	0
9	Rtr11	1	internal://	OutTimedOutInterests	0	0	0	0
9	Rtr11	2	internal://	InInterests	0	0	0	0
9	Rtr11	2	internal://	OutInterests	0	0	0	0
9	Rtr11	2	internal://	InData	0	0	0	0
9	Rtr11	2	internal://	OutData	0	0	0	0
9	Rtr11	2	internal://	InNacks	0	0	0	0
9	Rtr11	2	internal://	OutNacks	0	0	0	0
9	Rtr11	2	internal://	InSatisfiedInterests	6.144e-06	0	0	0
9	Rtr11	2	internal://	InTimedOutInterests	0	0	0	0
9	Rtr11	2	internal://	OutSatisfiedInterests	0	0	0	0
9	Rtr11	2	internal://	OutTimedOutInterests	0	0	0	0
9	Rtr11	-1	all	SatisfiedInterests	6.144e-06	0	0	0
9	Rtr11	-1	all	TimedOutInterests	0	0	0	0
9	Rtr12	1	internal://	InInterests	0	0	0	0
9	Rtr12	1	internal://	OutInterests	0	0	0	0
9	Rtr12	1	internal://	InData	0	0	0	0
9	Rtr12	1	internal://	OutData	0	0	0	0
9	Rtr12	1	internal://	InNacks	0	0	0	0
9	Rtr12	1	internal://	OutNacks	0	0	0	0
9	Rtr12	1	internal://	InSatisfiedInterests	0	0	0	0
9	Rtr12	1	internal://	InTimedOutInterests	0	0	0	0
9	Rtr12	1	internal://	OutSatisfiedInterests	6.144e-06	0	0	0
9	Rtr12	1	internal://	OutTimedOutInterests	0	0	0	0
9	Rtr12	2	internal://	InInterests	0	0	0	0
9	Rtr12	2	internal://	OutInterests	0	0	0	0
9	Rtr12	2	internal://	InData	0	0	0	0
9	Rtr12	2	internal://	OutData	0	0	0	0
9	Rtr12	2	internal://	InNacks	0	0	0	0
9	Rtr12	2	internal://	OutNacks	0	0	0	0
9	Rtr12	2	internal://	InSatisfiedInterests	4.096e-06	0	0	0
9	Rtr12	2	internal://	InTimedOutInterests	0	0	0	0
9	Rtr12	2	internal://	OutSatisfiedInterests	0	0	0	0
9	Rtr12	2	internal://	OutTimedOutInterests	0	0	0	0
9	Rtr12	256	internal://	InInterests	0	0	0	0
9	Rtr12	256	internal://	OutInterests	0	0	0	0
9	Rtr12	256	internal://	InData	0	0	0	0
9	Rtr12	256	internal://	OutData	0	0	0	0
9	Rtr12	256	internal://	InNacks	0	0	0	0
9	Rtr12	256	internal://	OutNacks	0	0	0	0
9	Rtr12	256	internal://	InSatisfiedInterests	2.048e-06	0	0	0
9	Rtr12	256	internal://	InTimedOutInterests	0	0	0	0
9	Rtr12	256	internal://	OutSatisfiedInterests	0	0	0	0
9	Rtr12	256	internal://	OutTimedOutInterests	0	0	0	0
9	Rtr12	257	netdev://[00:00:00:00:00:25]	InInterests	1975.39	54.0197	1972	53.9277
9	Rtr12	257	netdev://[00:00:00:00:00:25]	OutInterests	0	0	0	0
9	Rtr12	257	netdev://[00:00:00:00:00:25]	InData	0	0	0	0
9	Rtr12	257	netdev://[00:00:00:00:00:25]	OutData	1167.01	1205.79	1167	1205.8
9	Rtr12	257	netdev://[00:00:00:00:00:25]	InNacks	0	0	0	0
9	Rtr12	257	netdev://[00:00:00:00:00:25]	OutNacks	0	0	0	0
9	Rtr12	257	netdev://[00:00:00:00:00:25]	InSatisfiedInterests	1167.01	0	1167	0
9	Rtr12	257	netdev://[00:00:00:00:00:25]	InTimedOutInterests	0	0	0	0
9	Rtr12	257	netdev://[00:00:00:00:00:25]	OutSatisfiedInterests	0	0	0	0
9	Rtr12	257	netdev://[00:00:00:00:00:25]	OutTimedOutInterests	0	0	0	0
9	Rtr12	259	netdev://[00:00:00:00:00:29]	InInterests	0	0	0	0
9	Rtr12	259	netdev://[00:00:00:00:00:29]	OutInterests	1975.39	54.0197	1972	53.9277
9	Rtr12	259	netdev://[00:00:00:00:00:29]	InData	1167.01	1205.79	1167	1205.8
9	Rtr12	259	netdev://[00:00:00:00:00:29]	OutData	0	0	0	0
9	Rtr12	259	netdev://[00:00:00:00:00:29]	InNacks	0	0	0	0
9	Rtr12	259	netdev://[00:00:00:00:00:29]	OutNacks	0	0	0	0
9	Rtr12	259	netdev://[00:00:00:00:00:29]	InSatisfiedInterests	0	0	0	0
9	Rtr12	259	netdev://[00:00:00:00:00:29]	InTimedOutInterests	0	0	0	0
9	Rtr12	259	netdev://[00:00:00:00:00:29]	OutSatisfiedInterests	1167.01	0	1167	0
9	Rtr12	259	netdev://[00:00:00:00:00:29]	OutTimedOutInterests	0	0	0	0
9	Rtr12	-1	all	SatisfiedInterests	1167.01	0	1167	0
9	Rtr12	-1	all	TimedOutInterests	0	0	0	0
9	Rtr13	1	internal://	InInterests	0	0	0	0
9	Rtr13	1	internal://	OutInterests	0	0	0	0
9	Rtr13	1	internal://	InData	0	0	0	0
9	Rtr13	1	internal://	OutData	0	0	0	0
9	Rtr13	1	internal://	InNacks	0	0	0	0
9	Rtr13	1	internal://	OutNacks	0	0	0	0
9	Rtr13	1	internal://	InSatisfiedInterests	0	0	0	0
9	Rtr13	1	internal://	InTimedOutInterests	0	0	0	0
9	Rtr13	1	internal://	OutSatisfiedInterests	4.096e-06	0	0	0
9	Rtr13	1	internal://	OutTimedOutInterests	0	0	0	0
9	Rtr13	2	internal://	InInterests	0	0	0	0
9	Rtr13	2	internal://	OutInterests	0	0	0	0
9	Rtr13	2	internal://	InData	0	0	0	0
9	Rtr13	2	internal://	OutData	0	0	0	0
9	Rtr13	2	internal://	InNacks	0	0	0	0
9	Rtr13	2	internal://	OutNacks	0	0	0	0
9	Rtr13	2	internal://	InSatisfiedInterests	4.096e-06	0	0	0
9	Rtr13	2	internal://	InTimedOutInterests	0	0	0	0
9	Rtr13	2	internal://	OutSatisfiedInterests	0	0	0	0
9	Rtr13	2	internal://	OutTimedOutInterests	0	0	0	0
9	Rtr13	-1	all	SatisfiedInterests	4.096e-06	0	0	0
9	Rtr13	-1	all	TimedOutInterests	0	0	0	0
9	Rtr14	1	internal://	InInterests	0	0	0	0
9	Rtr14	1	internal://	OutInterests	0	0	0	0
9	Rtr14	1	internal://	InData	0	0	0	0
9	Rtr14	1	internal://	OutData	0	0	0	0
9	Rtr14	1	internal://	InNacks	0	0	0	0
9	Rtr14	1	internal://	OutNacks	0	0	0	0
9	Rtr14	1	internal://	InSatisfiedInterests	0	0	0	0
9	Rtr14	1	internal://	InTimedOutInterests	0	0	0	0
9	Rtr14	1	internal://	OutSatisfiedInterests	6.144e-06	0	0	0
9	Rtr14	1	internal://	OutTimedOutInterests	0	0	0	0
9	Rtr14	2	internal://	InInterests	0	0	0	0
9	Rtr14	2	internal://	OutInterests	0	0	0	0
9	Rtr14	2	internal://	InData	0	0	0	0
9	Rtr14	2	internal://	OutData	0	0	0	0
9	Rtr14	2	internal://	InNacks	0	0	0	0
9	Rtr14	2	internal://	OutNacks	0	0	0	0
9	Rtr14	2	internal://	InSatisfiedInterests	4.096e-06	0	0	0
9	Rtr14	2	internal://	InTimedOutInterests	0	0	0	0
9	Rtr14	2	internal://	OutSatisfiedInterests	0	0	0	0
9	Rtr14	2	internal://	OutTimedOutInterests	0	0	0	0
9	Rtr14	256	internal://	InInterests	0	0	0	0
9	Rtr14	256	internal://	OutInterests	0	0	0	0
9	Rtr14	256	internal://	InData	0	0	0	0
9	Rtr14	256	internal://	OutData	0	0	0	0
9	Rtr14	256	internal://	InNacks	0	0	0	0
9	Rtr14	256	internal://	OutNacks	0	0	0	0
9	Rtr14	256	internal://	InSatisfiedInterests	2.048e-06	0	0	0
9	Rtr14	256	internal://	InTimedOutInterests	0	0	0	0
9	Rtr14	256	internal://	OutSatisfiedInterests	0	0	0	0
9	Rtr14	256	internal://	OutTimedOutInterests	0	0	0	0
9	Rtr14	257	netdev://[00:00:00:00:00:2d]	InInterests	0	0	0	0
9	Rtr14	257	netdev://[00:00:00:00:00:2d]	OutInterests	1003.64	28.4235	996	28.207
9	Rtr14	257	netdev://[00:00:00:00:00:2d]	InData	999.577	1033.74	991	1024.87
9	Rtr14	257	netdev://[00:00:00:00:00:2d]	OutData	0	0	0	0
9	Rtr14	257	netdev://[00:00:00:00:00:2d]	InNacks	0	0	0	0
9	Rtr14	257	netdev://[00:00:00:00:00:2d]	OutNacks	0	0	0	0
9	Rtr14	257	netdev://[00:00:00:00:00:2d]	InSatisfiedInterests	0	0	0	0
9	Rtr14	257	netdev://[00:00:00:00:00:2d]	InTimedOutInterests	0	0	0	0
9	Rtr14	257	netdev://[00:00:00:00:00:2d]	OutSatisfiedInterests	999.577	0	991	0
9	Rtr14	257	netdev://[00:00:00:00:00:2d]	OutTimedOutInterests	0	0	0	0
9	Rtr14	259	netdev://[00:00:00:00:00:31]	InInterests	1003.64	28.4235	996	28.207
9	Rtr14	259	netdev://[00:00:00:00:00:31]	OutInterests	0	0	0	0
9	Rtr14	259	netdev://[00:00:00:00:00:31]	InData	0	0	0	0
9	Rtr14	259	netdev://[00:00:00:00:00:31]	OutData	999.577	1033.74	991	1024.87
9	Rtr14	259	netdev://[00:00:00:00:00:31]	InNacks	0	0	0	0
9	Rtr14	259	netdev://[00:00:00:00:00:31]	OutNacks	0	0	0	0
9	Rtr14	259	netdev://[00:00:00:00:00:31]	InSatisfiedInterests	999.577	0	991	0
9	Rtr14	259	netdev://[00:00:00:00:00:31]	InTimedOutInterests	0	0	0	0
9	Rtr14	259	netdev://[00:00:00:00:00:31]	OutSatisfiedInterests	0	0	0	0
9	Rtr14	259	netdev://[00:00:00:00:00:31]	OutTimedOutInterests	0	0	0	0
9	Rtr14	-1	all	SatisfiedInterests	999.577	0	991	0
9	Rtr14	-1	all	TimedOutInterests	0	0	0	0
9	Rtr15	1	internal://	InInterests	0	0	0	0
9	Rtr15	1	internal://	OutInterests	0	0	0	0
9	Rtr15	1	internal://	InData	0	0	0	0
9	Rtr15	1	internal://	OutData	0	0	0	0
9	Rtr15	1	internal://	InNacks	0	0	0	0
9	Rtr15	1	internal://	OutNacks	0	0	0	0
9	Rtr15	1	internal://	InSatisfiedInterests	0	0	0	0
9	Rtr15	1	internal://	InTimedOutInterests	0	0	0	0
9	Rtr15	1	internal://	OutSatisfiedInterests	6.144e-06	0	0	0
9	Rtr15	1	internal://	OutTimedOutInterests	0	0	0	0
9	Rtr15	2	internal://	InInterests	0	0	0	0
9	Rtr15	2	internal://	OutInterests	0	0	0	0
9	Rtr15	2	internal://	InData	0	0	0	0
9	Rtr15	2	internal://	OutData	0	0	0	0
9	Rtr15	2	internal://	InNacks	0	0	0	0
9	Rtr15	2	internal://	OutNacks	0	0	0	0
9	Rtr15	2	internal://	InSatisfiedInterests	4.096e-06	0	0	0
9	Rtr15	2	internal://	InTimedOutInterests	0	0	0	0
9	Rtr15	2	internal://	OutSatisfiedInterests	0	0	0	0
9	Rtr15	2	internal://	OutTimedOutInterests	0	0	0	0
9	Rtr15	256	internal://	InInterests	0	0	0	0
9	Rtr15	256	internal://	OutInterests	0	0	0	0
9	Rtr15	256	internal://	InData	0	0	0	0
9	Rtr15	256	internal://	OutData	0	0	0	0
9	Rtr15	256	internal://	InNacks	0	0	0	0
9	Rtr15	256	internal://	OutNacks	0	0	0	0
9	Rtr15	256	internal://	InSatisfiedInterests	2.048e-06	0	0	0
9	Rtr15	256	internal://	InTimedOutInterests	0	0	0	0
9	Rtr15	256	internal://	OutSatisfiedInterests	0	0	0	0
9	Rtr15	256	internal://	OutTimedOutInterests	0	0	0	0
9	Rtr15	-1	all	SatisfiedInterests	6.144e-06	0	0	0
9	Rtr15	-1	all	TimedOutInterests	0	0	0	0
9	Rtr16	1	internal://	InInterests	0	0	0	0
9	Rtr16	1	internal://	OutInterests	0	0	0	0
9	Rtr16	1	internal://	InData	0	0	0	0
9	Rtr16	1	internal://	OutData	0	0	0	0
9	Rtr16	1	internal://	InNacks	0	0	0	0
9	Rtr16	1	internal://	OutNacks	0	0	0	0
9	Rtr16	1	internal://	InSatisfiedInterests	0	0	0	0
9	Rtr16	1	internal://	InTimedOutInterests	0	0	0	0
9	Rtr16	1	internal://	OutSatisfiedInterests	6.144e-06	0	0	0
9	Rtr16	1	internal://	OutTimedOutInterests	0	0	0	0
9	Rtr16	2	internal://	InInterests	0	0	0	0
9	Rtr16	2	internal://	OutInterests	0	0	0	0
9	Rtr16	2	internal://	InData	0	0	0	0
9	Rtr16	2	internal://	OutData	0	0	0	0
9	Rtr16	2	internal://	InNacks	0	0	0	0
9	Rtr16	2	internal://	OutNacks	0	0	0	0
9	Rtr16	2	internal://	InSatisfiedInterests	4.096e-06	0	0	0
9	Rtr16	2	internal://	InTimedOutInterests	0	0	0	0
9	Rtr16	2	internal://	OutSatisfiedInterests	0	0	0	0
9	Rtr16	2	internal://	OutTimedOutInterests	0	0	0	0
9	Rtr16	256	internal://	InInterests	0	0	0	0
9	Rtr16	256	internal://	OutInterests	0	0	0	0
9	Rtr16	256	internal://	InData	0	0	0	0
9	Rtr16	256	internal://	OutData	0	0	0	0
9	Rtr16	256	internal://	InNacks	0	0	0	0
9	Rtr16	256	internal://	OutNacks	0	0	0	0
9	Rtr16	256	internal://	InSatisfiedInterests	2.048e-06	0	0	0
9	Rtr16	256	internal://	InTimedOutInterests	0	0	0	0
9	Rtr16	256	internal://	OutSatisfiedInterests	0	0	0	0
9	Rtr16	256	internal://	OutTimedOutInterests	0	0	0	0
9	Rtr16	-1	all	SatisfiedInterests	6.144e-06	0	0	0
9	Rtr16	-1	all	TimedOutInterests	0	0	0	0
9	Rtr17	1	internal://	InInterests	0	0	0	0
9	Rtr17	1	internal://	OutInterests	0	0	0	0
9	Rtr17	1	internal://	InData	0	0	0	0
9	Rtr17	1	internal://	OutData	0	0	0	0
9	Rtr17	1	internal://	InNacks	0	0	0	0
9	Rtr17	1	internal://	OutNacks	0	0	0	0
9	Rtr17	1	internal://	InSatisfiedInterests	0	0	0	0
9	Rtr17	1	internal://	InTimedOutInterests	0	0	0	0
9	Rtr17	1	internal://	OutSatisfiedInterests	4.096e-06	0	0	0
9	Rtr17	1	internal://	OutTimedOutInterests	0	0	0	0
9	Rtr17	2	internal://	InInterests	0	0	0	0
9	Rtr17	2	internal://	OutInterests	0	0	0	0
9	Rtr17	2	internal://	InData	0	0	0	0
9	Rtr17	2	internal://	OutData	0	0	0	0
9	Rtr17	2	internal://	InNacks	0	0	0	0
9	Rtr17	2	internal://	OutNacks	0	0	0	0
9	Rtr17	2	internal://	InSatisfiedInterests	4.096e-06	0	0	0
9	Rtr17	2	internal://	InTimedOutInterests	0	0	0	0
9	Rtr17	2	internal://	OutSatisfiedInterests	0	0	0	0
9	Rtr17	2	internal://	OutTimedOutInterests	0	0	0	0
9	Rtr17	-1	all	SatisfiedInterests	4.096e-06	0	0	0
9	Rtr17	-1	all	TimedOutInterests	0	0	0	0
9	Rtr18	1	internal://	InInterests	0	0	0	0
9	Rtr18	1	internal://	OutInterests	0	0	0	0
9	Rtr18	1	internal://	InData	0	0	0	0
9	Rtr18	1	internal://	OutData	0	0	0	0
9	Rtr18	1	internal://	InNacks	0	0	0	0
9	Rtr18	1	internal://	OutNacks	0	0	0	0
9	Rtr18	1	internal://	InSatisfiedInterests	0	0	0	0
9	Rtr18	1	internal://	InTimedOutInterests	0	0	0	0
9	Rtr18	1	internal://	OutSatisfiedInterests	8.192e-06	0	0	0
9	Rtr18	1	internal://	OutTimedOutInterests	0	0	0	0
9	Rtr18	2	internal://	InInterests	0	0	0	0
9	Rtr18	2	internal://	OutInterests	0	0	0	0
9	Rtr18	2	internal://	InData	0	0	0	0
9	Rtr18	2	internal://	OutData	0	0	0	0
9	Rtr18	2	internal://	InNacks	0	0	0	0
9	Rtr18	2	internal://	OutNacks	0	0	0	0
9	Rtr18	2	internal://	InSatisfiedInterests	4.096e-06	0	0	0
9	Rtr18	2	internal://	InTimedOutInterests	0	0	0	0
9	Rtr18	2	internal://	OutSatisfiedInterests	0	0	0	0
9	Rtr18	2	internal://	OutTimedOutInterests	0	0	0	0
9	Rtr18	256	internal://	InInterests	0	0	0	0
9	Rtr18	256	internal://	OutInterests	0	0	0	0
9	Rtr18	256	internal://	InData	0	0	0	0
9	Rtr18	256	internal://	OutData	0	0	0	0
9	Rtr18	256	internal://	InNacks	0	0	0	0
9	Rtr18	256	internal://	OutNacks	0	0	0	0
9	Rtr18	256	internal://	InSatisfiedInterests	4.096e-06	0	0	0
9	Rtr18	256	internal://	InTimedOutInterests	0	0	0	0
9	Rtr18	256	internal://	OutSatisfiedInterests	0	0	0	0
