Time	Node	FaceId	FaceDescr	Type	Packets	Kilobytes	PacketRaw	KilobytesRaw
8	Src3	257	netdev://[00:00:00:00:00:32]	InTimedOutInterests	0	0	0	0
8	Src3	257	netdev://[00:00:00:00:00:32]	OutSatisfiedInterests	100.401	0	102	0
8	Src3	257	netdev://[00:00:00:00:00:32]	OutTimedOutInterests	0	0	0	0
8	Src3	258	appFace://	InInterests	101.188	2.66801	103	2.71582
8	Src3	258	appFace://	OutInterests	0	0	0	0
8	Src3	258	appFace://	InData	0	0	0	0
8	Src3	258	appFace://	OutData	100.401	103.636	102	105.287
8	Src3	258	appFace://	InNacks	0	0	0	0
8	Src3	258	appFace://	OutNacks	0	0	0	0
8	Src3	258	appFace://	InSatisfiedInterests	100.401	0	102	0
8	Src3	258	appFace://	InTimedOutInterests	0	0	0	0
8	Src3	258	appFace://	OutSatisfiedInterests	0	0	0	0
8	Src3	258	appFace://	OutTimedOutInterests	0	0	0	0
8	Src3	-1	all	SatisfiedInterests	100.401	0	102	0
8	Src3	-1	all	TimedOutInterests	0	0	0	0
8	Src4	1	internal://	InInterests	0	0	0	0
8	Src4	1	internal://	OutInterests	0	0	0	0
8	Src4	1	internal://	InData	0	0	0	0
8	Src4	1	internal://	OutData	0	0	0	0
8	Src4	1	internal://	InNacks	0	0	0	0
8	Src4	1	internal://	OutNacks	0	0	0	0
8	Src4	1	internal://	InSatisfiedInterests	0	0	0	0
8	Src4	1	internal://	InTimedOutInterests	0	0	0	0
8	Src4	1	internal://	OutSatisfiedInterests	2.048e-05	0	0	0
8	Src4	1	internal://	OutTimedOutInterests	0	0	0	0
8	Src4	2	internal://	InInterests	0	0	0	0
8	Src4	2	internal://	OutInterests	0	0	0	0
8	Src4	2	internal://	InData	0	0	0	0
8	Src4	2	internal://	OutData	0	0	0	0
8	Src4	2	internal://	InNacks	0	0	0	0
8	Src4	2	internal://	OutNacks	0	0	0	0
8	Src4	2	internal://	InSatisfiedInterests	1.024e-05	0	0	0
8	Src4	2	internal://	InTimedOutInterests	0	0	0	0
8	Src4	2	internal://	OutSatisfiedInterests	0	0	0	0
8	Src4	2	internal://	OutTimedOutInterests	0	0	0	0
8	Src4	256	internal://	InInterests	0	0	0	0
8	Src4	256	internal://	OutInterests	0	0	0	0
8	Src4	256	internal://	InData	0	0	0	0
8	Src4	256	internal://	OutData	0	0	0	0
8	Src4	256	internal://	InNacks	0	0	0	0
8	Src4	256	internal://	OutNacks	0	0	0	0
8	Src4	256	internal://	InSatisfiedInterests	1.024e-05	0	0	0
8	Src4	256	internal://	InTimedOutInterests	0	0	0	0
8	Src4	256	internal://	OutSatisfiedInterests	0	0	0	0
8	Src4	256	internal://	OutTimedOutInterests	0	0	0	0
8	Src4	257	netdev://[00:00:00:00:00:3a]	InInterests	0	0	0	0
8	Src4	257	netdev://[00:00:00:00:00:3a]	OutInterests	102.887	2.71282	102	2.68945
8	Src4	257	netdev://[00:00:00:00:00:3a]	InData	102.476	105.779	101	104.255
8	Src4	257	netdev://[00:00:00:00:00:3a]	OutData	0	0	0	0
8	Src4	257	netdev://[00:00:00:00:00:3a]	InNacks	0	0	0	0
8	Src4	257	netdev://[00:00:00:00:00:3a]	OutNacks	0	0	0	0
8	Src4	257	netdev://[00:00:00:00:00:3a]	InSatisfiedInterests	0	0	0	0
8	Src4	257	netdev://[00:00:00:00:00:3a]	InTimedOutInterests	0	0	0	0
8	Src4	257	netdev://[00:00:00:00:00:3a]	OutSatisfiedInterests	102.476	0	101	0
8	Src4	257	netdev://[00:00:00:00:00:3a]	OutTimedOutInterests	0	0	0	0
8	Src4	258	appFace://	InInterests	102.887	2.71282	102	2.68945
8	Src4	258	appFace://	OutInterests	0	0	0	0
8	Src4	258	appFace://	InData	0	0	0	0
8	Src4	258	appFace://	OutData	102.476	105.779	101	104.255
8	Src4	258	appFace://	InNacks	0	0	0	0
8	Src4	258	appFace://	OutNacks	0	0	0	0
8	Src4	258	appFace://	InSatisfiedInterests	102.476	0	101	0
8	Src4	258	appFace://	InTimedOutInterests	0	0	0	0
8	Src4	258	appFace://	OutSatisfiedInterests	0	0	0	0
8	Src4	258	appFace://	OutTimedOutInterests	0	0	0	0
8	Src4	-1	all	SatisfiedInterests	102.476	0	101	0
8	Src4	-1	all	TimedOutInterests	0	0	0	0
8	Src5	1	internal://	InInterests	0	0	0	0
8	Src5	1	internal://	OutInterests	0	0	0	0
8	Src5	1	internal://	InData	0	0	0	0
8	Src5	1	internal://	OutData	0	0	0	0
8	Src5	1	internal://	InNacks	0	0	0	0
8	Src5	1	internal://	OutNacks	0	0	0	0
8	Src5	1	internal://	InSatisfiedInterests	0	0	0	0
8	Src5	1	internal://	InTimedOutInterests	0	0	0	0
8	Src5	1	internal://	OutSatisfiedInterests	2.048e-05	0	0	0
8	Src5	1	internal://	OutTimedOutInterests	0	0	0	0
8	Src5	2	internal://	InInterests	0	0	0	0
8	Src5	2	internal://	OutInterests	0	0	0	0
8	Src5	2	internal://	InData	0	0	0	0
8	Src5	2	internal://	OutData	0	0	0	0
8	Src5	2	internal://	InNacks	0	0	0	0
8	Src5	2	internal://	OutNacks	0	0	0	0
8	Src5	2	internal://	InSatisfiedInterests	1.024e-05	0	0	0
8	Src5	2	internal://	InTimedOutInterests	0	0	0	0
8	Src5	2	internal://	OutSatisfiedInterests	0	0	0	0
8	Src5	2	internal://	OutTimedOutInterests	0	0	0	0
8	Src5	256	internal://	InInterests	0	0	0	0
8	Src5	256	internal://	OutInterests	0	0	0	0
8	Src5	256	internal://	InData	0	0	0	0
8	Src5	256	internal://	OutData	0	0	0	0
8	Src5	256	internal://	InNacks	0	0	0	0
8	Src5	256	internal://	OutNacks	0	0	0	0
8	Src5	256	internal://	InSatisfiedInterests	1.024e-05	0	0	0
8	Src5	256	internal://	InTimedOutInterests	0	0	0	0
8	Src5	256	internal://	OutSatisfiedInterests	0	0	0	0
8	Src5	256	internal://	OutTimedOutInterests	0	0	0	0
8	Src5	257	netdev://[00:00:00:00:00:26]	InInterests	0	0	0	0
8	Src5	257	netdev://[00:00:00:00:00:26]	OutInterests	100.757	2.65666	102	2.68945
8	Src5	257	netdev://[00:00:00:00:00:26]	InData	0.775967	0.800953	0	0
8	Src5	257	netdev://[00:00:00:00:00:26]	OutData	0	0	0	0
8	Src5	257	netdev://[00:00:00:00:00:26]	InNacks	0	0	0	0
8	Src5	257	netdev://[00:00:00:00:00:26]	OutNacks	0	0	0	0
8	Src5	257	netdev://[00:00:00:00:00:26]	InSatisfiedInterests	0	0	0	0
8	Src5	257	netdev://[00:00:00:00:00:26]	InTimedOutInterests	0	0	0	0
8	Src5	257	netdev://[00:00:00:00:00:26]	OutSatisfiedInterests	0.775967	0	0	0
8	Src5	257	netdev://[00:00:00:00:00:26]	OutTimedOutInterests	74.4	0	93	0
8	Src5	258	netdev://[00:00:00:00:00:2b]	InInterests	100.757	2.65666	102	2.68945
8	Src5	258	netdev://[00:00:00:00:00:2b]	OutInterests	0	0	0	0
8	Src5	258	netdev://[00:00:00:00:00:2b]	InData	0	0	0	0
8	Src5	258	netdev://[00:00:00:00:00:2b]	OutData	0.775967	0.800953	0	0
8	Src5	258	netdev://[00:00:00:00:00:2b]	InNacks	0	0	0	0
8	Src5	258	netdev://[00:00:00:00:00:2b]	OutNacks	0	0	0	0
8	Src5	258	netdev://[00:00:00:00:00:2b]	InSatisfiedInterests	0.775967	0	0	0
8	Src5	258	netdev://[00:00:00:00:00:2b]	InTimedOutInterests	74.4	0	93	0
8	Src5	258	netdev://[00:00:00:00:00:2b]	OutSatisfiedInterests	0	0	0	0
8	Src5	258	netdev://[00:00:00:00:00:2b]	OutTimedOutInterests	0	0	0	0
8	Src5	-1	all	SatisfiedInterests	0.775987	0	0	0
8	Src5	-1	all	TimedOutInterests	74.4	0	93	0
8	Dst1	1	internal://	InInterests	0	0	0	0
8	Dst1	1	internal://	OutInterests	0	0	0	0
8	Dst1	1	internal://	InData	0	0	0	0
8	Dst1	1	internal://	OutData	0	0	0	0
8	Dst1	1	internal://	InNacks	0	0	0	0
8	Dst1	1	internal://	OutNacks	0	0	0	0
8	Dst1	1	internal://	InSatisfiedInterests	0	0	0	0
8	Dst1	1	internal://	InTimedOutInterests	0	0	0	0
8	Dst1	1	internal://	OutSatisfiedInterests	6.144e-05	0	0	0
8	Dst1	1	internal://	OutTimedOutInterests	0	0	0	0
8	Dst1	2	internal://	InInterests	0	0	0	0
8	Dst1	2	internal://	OutInterests	0	0	0	0
8	Dst1	2	internal://	InData	0	0	0	0
8	Dst1	2	internal://	OutData	0	0	0	0
8	Dst1	2	internal://	InNacks	0	0	0	0
8	Dst1	2	internal://	OutNacks	0	0	0	0
8	Dst1	2	internal://	InSatisfiedInterests	2.048e-05	0	0	0
8	Dst1	2	internal://	InTimedOutInterests	0	0	0	0
8	Dst1	2	internal://	OutSatisfiedInterests	0	0	0	0
8	Dst1	2	internal://	OutTimedOutInterests	0	0	0	0
8	Dst1	256	internal://	InInterests	0	0	0	0
8	Dst1	256	internal://	OutInterests	0	0	0	0
8	Dst1	256	internal://	InData	0	0	0	0
8	Dst1	256	internal://	OutData	0	0	0	0
8	Dst1	256	internal://	InNacks	0	0	0	0
8	Dst1	256	internal://	OutNacks	0	0	0	0
8	Dst1	256	internal://	InSatisfiedInterests	4.096e-05	0	0	0
8	Dst1	256	internal://	InTimedOutInterests	0	0	0	0
8	Dst1	256	internal://	OutSatisfiedInterests	0	0	0	0
8	Dst1	256	internal://	OutTimedOutInterests	0	0	0	0
8	Dst1	257	netdev://[00:00:00:00:00:14]	InInterests	105.212	2.77413	105	2.76855
8	Dst1	257	netdev://[00:00:00:00:00:14]	OutInterests	0	0	0	0
8	Dst1	257	netdev://[00:00:00:00:00:14]	InData	0	0	0	0
8	Dst1	257	netdev://[00:00:00:00:00:14]	OutData	105.212	108.603	105	108.384
8	Dst1	257	netdev://[00:00:00:00:00:14]	InNacks	0	0	0	0
8	Dst1	257	netdev://[00:00:00:00:00:14]	OutNacks	0	0	0	0
8	Dst1	257	netdev://[00:00:00:00:00:14]	InSatisfiedInterests	2.83163	0	0	0
8	Dst1	257	netdev://[00:00:00:00:00:14]	InTimedOutInterests	0	0	0	0
8	Dst1	257	netdev://[00:00:00:00:00:14]	OutSatisfiedInterests	0	0	0	0
8	Dst1	257	netdev://[00:00:00:00:00:14]	OutTimedOutInterests	0	0	0	0
8	Dst1	258	netdev://[00:00:00:00:00:16]	InInterests	102.091	2.69184	101	2.66309
8	Dst1	258	netdev://[00:00:00:00:00:16]	OutInterests	0	0	0	0
8	Dst1	258	netdev://[00:00:00:00:00:16]	InData	0	0	0	0
8	Dst1	258	netdev://[00:00:00:00:00:16]	OutData	102.091	105.381	101	104.255
8	Dst1	258	netdev://[00:00:00:00:00:16]	InNacks	0	0	0	0
8	Dst1	258	netdev://[00:00:00:00:00:16]	OutNacks	0	0	0	0
8	Dst1	258	netdev://[00:00:00:00:00:16]	InSatisfiedInterests	99.1476	0	101	0
8	Dst1	258	netdev://[00:00:00:00:00:16]	InTimedOutInterests	0	0	0	0
8	Dst1	258	netdev://[00:00:00:00:00:16]	OutSatisfiedInterests	0	0	0	0
8	Dst1	258	netdev://[00:00:00:00:00:16]	OutTimedOutInterests	0	0	0	0
8	Dst1	260	appFace://	InInterests	0	0	0	0
8	Dst1	260	appFace://	OutInterests	101.979	2.68889	101	2.66309
8	Dst1	260	appFace://	InData	101.979	105.266	101	104.255
8	Dst1	260	appFace://	OutData	0	0	0	0
8	Dst1	260	appFace://	InNacks	0	0	0	0
8	Dst1	260	appFace://	OutNacks	0	0	0	0
8	Dst1	260	appFace://	InSatisfiedInterests	0	0	0	0
8	Dst1	260	appFace://	InTimedOutInterests	0	0	0	0
8	Dst1	260	appFace://	OutSatisfiedInterests	101.979	0	101	0
8	Dst1	260	appFace://	OutTimedOutInterests	0	0	0	0
8	Dst1	-1	all	SatisfiedInterests	207.304	0	206	0
8	Dst1	-1	all	TimedOutInterests	0	0	0	0
8	Dst2	1	internal://	InInterests	0	0	0	0
8	Dst2	1	internal://	OutInterests	0	0	0	0
8	Dst2	1	internal://	InData	0	0	0	0
8	Dst2	1	internal://	OutData	0	0	0	0
8	Dst2	1	internal://	InNacks	0	0	0	0
8	Dst2	1	internal://	OutNacks	0	0	0	0
8	Dst2	1	internal://	InSatisfiedInterests	0	0	0	0
8	Dst2	1	internal://	InTimedOutInterests	0	0	0	0
8	Dst2	1	internal://	OutSatisfiedInterests	5.12e-05	0	0	0
8	Dst2	1	internal://	OutTimedOutInterests	0	0	0	0
8	Dst2	2	internal://	InInterests	0	0	0	0
8	Dst2	2	internal://	OutInterests	0	0	0	0
8	Dst2	2	internal://	InData	0	0	0	0
8	Dst2	2	internal://	OutData	0	0	0	0
8	Dst2	2	internal://	InNacks	0	0	0	0
8	Dst2	2	internal://	OutNacks	0	0	0	0
8	Dst2	2	internal://	InSatisfiedInterests	2.048e-05	0	0	0
8	Dst2	2	internal://	InTimedOutInterests	0	0	0	0
8	Dst2	2	internal://	OutSatisfiedInterests	0	0	0	0
8	Dst2	2	internal://	OutTimedOutInterests	0	0	0	0
8	Dst2	256	internal://	InInterests	0	0	0	0
8	Dst2	256	internal://	OutInterests	0	0	0	0
8	Dst2	256	internal://	InData	0	0	0	0
8	Dst2	256	internal://	OutData	0	0	0	0
8	Dst2	256	internal://	InNacks	0	0	0	0
8	Dst2	256	internal://	OutNacks	0	0	0	0
8	Dst2	256	internal://	InSatisfiedInterests	3.072e-05	0	0	0
8	Dst2	256	internal://	InTimedOutInterests	0	0	0	0
8	Dst2	256	internal://	OutSatisfiedInterests	0	0	0	0
8	Dst2	256	internal://	OutTimedOutInterests	0	0	0	0
8	Dst2	258	netdev://[00:00:00:00:00:1b]	InInterests	111.906	2.95064	113	2.97949
8	Dst2	258	netdev://[00:00:00:00:00:1b]	OutInterests	0	0	0	0
8	Dst2	258	netdev://[00:00:00:00:00:1b]	InData	0	0	0	0
8	Dst2	258	netdev://[00:00:00:00:00:1b]	OutData	111.906	115.513	113	116.642
8	Dst2	258	netdev://[00:00:00:00:00:1b]	InNacks	0	0	0	0
8	Dst2	258	netdev://[00:00:00:00:00:1b]	OutNacks	0	0	0	0
8	Dst2	258	netdev://[00:00:00:00:00:1b]	InSatisfiedInterests	111.906	0	113	0
8	Dst2	258	netdev://[00:00:00:00:00:1b]	InTimedOutInterests	0	0	0	0
8	Dst2	258	netdev://[00:00:00:00:00:1b]	OutSatisfiedInterests	0	0	0	0
8	Dst2	258	netdev://[00:00:00:00:00:1b]	OutTimedOutInterests	0	0	0	0
8	Dst2	259	appFace://	InInterests	0	0	0	0
8	Dst2	259	appFace://	OutInterests	111.906	2.95062	113	2.97949
8	Dst2	259	appFace://	InData	111.906	115.512	113	116.642
8	Dst2	259	appFace://	OutData	0	0	0	0
8	Dst2	259	appFace://	InNacks	0	0	0	0
8	Dst2	259	appFace://	OutNacks	0	0	0	0
8	Dst2	259	appFace://	InSatisfiedInterests	0	0	0	0
8	Dst2	259	appFace://	InTimedOutInterests	0	0	0	0
8	Dst2	259	appFace://	OutSatisfiedInterests	111.906	0	113	0
8	Dst2	259	appFace://	OutTimedOutInterests	0	0	0	0
8	Dst2	-1	all	SatisfiedInterests	111.907	0	113	0
8	Dst2	-1	all	TimedOutInterests	0	0	0	0
8	Dst3	1	internal://	InInterests	0	0	0	0
8	Dst3	1	internal://	OutInterests	0	0	0	0
8	Dst3	1	internal://	InData	0	0	0	0
8	Dst3	1	internal://	OutData	0	0	0	0
8	Dst3	1	internal://	InNacks	0	0	0	0
8	Dst3	1	internal://	OutNacks	0	0	0	0
8	Dst3	1	internal://	InSatisfiedInterests	0	0	0	0
8	Dst3	1	internal://	InTimedOutInterests	0	0	0	0
8	Dst3	1	internal://	OutSatisfiedInterests	6.144e-05	0	0	0
8	Dst3	1	internal://	OutTimedOutInterests	0	0	0	0
8	Dst3	2	internal://	InInterests	0	0	0	0
8	Dst3	2	internal://	OutInterests	0	0	0	0
8	Dst3	2	internal://	InData	0	0	0	0
8	Dst3	2	internal://	OutData	0	0	0	0
8	Dst3	2	internal://	InNacks	0	0	0	0
8	Dst3	2	internal://	OutNacks	0	0	0	0
8	Dst3	2	internal://	InSatisfiedInterests	1.024e-05	0	0	0
8	Dst3	2	internal://	InTimedOutInterests	0	0	0	0
8	Dst3	2	internal://	OutSatisfiedInterests	0	0	0	0
8	Dst3	2	internal://	OutTimedOutInterests	0	0	0	0
8	Dst3	256	internal://	InInterests	0	0	0	0
8	Dst3	256	internal://	OutInterests	0	0	0	0
8	Dst3	256	internal://	InData	0	0	0	0
8	Dst3	256	internal://	OutData	0	0	0	0
8	Dst3	256	internal://	InNacks	0	0	0	0
