Time	Node	FaceId	FaceDescr	Type	Packets	Kilobytes	PacketRaw	KilobytesRaw
7	Src4	257	netdev://[00:00:00:00:00:42]	InTimedOutInterests	0	0	0	0
7	Src4	257	netdev://[00:00:00:00:00:42]	OutSatisfiedInterests	10056.8	0	10049	0
7	Src4	257	netdev://[00:00:00:00:00:42]	OutTimedOutInterests	0	0	0	0
7	Src4	258	appFace://	InInterests	10085.1	273.393	10078	275.074
7	Src4	258	appFace://	OutInterests	0	0	0	0
7	Src4	258	appFace://	InData	0	0	0	0
7	Src4	258	appFace://	OutData	10056.8	5358.37	10049	5355.67
7	Src4	258	appFace://	InNacks	0	0	0	0
7	Src4	258	appFace://	OutNacks	0	0	0	0
7	Src4	258	appFace://	InSatisfiedInterests	10056.8	0	10049	0
7	Src4	258	appFace://	InTimedOutInterests	0	0	0	0
7	Src4	258	appFace://	OutSatisfiedInterests	0	0	0	0
7	Src4	258	appFace://	OutTimedOutInterests	0	0	0	0
7	Src4	-1	all	SatisfiedInterests	10056.8	0	10049	0
7	Src4	-1	all	TimedOutInterests	0	0	0	0
7	Src5	1	internal://	InInterests	0	0	0	0
7	Src5	1	internal://	OutInterests	0	0	0	0
7	Src5	1	internal://	InData	0	0	0	0
7	Src5	1	internal://	OutData	0	0	0	0
7	Src5	1	internal://	InNacks	0	0	0	0
7	Src5	1	internal://	OutNacks	0	0	0	0
7	Src5	1	internal://	InSatisfiedInterests	0	0	0	0
7	Src5	1	internal://	InTimedOutInterests	0	0	0	0
7	Src5	1	internal://	OutSatisfiedInterests	0.0001024	0	0	0
7	Src5	1	internal://	OutTimedOutInterests	0	0	0	0
7	Src5	2	internal://	InInterests	0	0	0	0
7	Src5	2	internal://	OutInterests	0	0	0	0
7	Src5	2	internal://	InData	0	0	0	0
7	Src5	2	internal://	OutData	0	0	0	0
7	Src5	2	internal://	InNacks	0	0	0	0
7	Src5	2	internal://	OutNacks	0	0	0	0
7	Src5	2	internal://	InSatisfiedInterests	5.12e-05	0	0	0
7	Src5	2	internal://	InTimedOutInterests	0	0	0	0
7	Src5	2	internal://	OutSatisfiedInterests	0	0	0	0
7	Src5	2	internal://	OutTimedOutInterests	0	0	0	0
7	Src5	256	internal://	InInterests	0	0	0	0
7	Src5	256	internal://	OutInterests	0	0	0	0
7	Src5	256	internal://	InData	0	0	0	0
7	Src5	256	internal://	OutData	0	0	0	0
7	Src5	256	internal://	InNacks	0	0	0	0
7	Src5	256	internal://	OutNacks	0	0	0	0
7	Src5	256	internal://	InSatisfiedInterests	5.12e-05	0	0	0
7	Src5	256	internal://	InTimedOutInterests	0	0	0	0
7	Src5	256	internal://	OutSatisfiedInterests	0	0	0	0
7	Src5	256	internal://	OutTimedOutInterests	0	0	0	0
7	Src5	-1	all	SatisfiedInterests	0.0001024	0	0	0
7	Src5	-1	all	TimedOutInterests	0	0	0	0
7	Dst1	1	internal://	InInterests	0	0	0	0
7	Dst1	1	internal://	OutInterests	0	0	0	0
7	Dst1	1	internal://	InData	0	0	0	0
7	Dst1	1	internal://	OutData	0	0	0	0
7	Dst1	1	internal://	InNacks	0	0	0	0
7	Dst1	1	internal://	OutNacks	0	0	0	0
7	Dst1	1	internal://	InSatisfiedInterests	0	0	0	0
7	Dst1	1	internal://	InTimedOutInterests	0	0	0	0
7	Dst1	1	internal://	OutSatisfiedInterests	0.0003072	0	0	0
7	Dst1	1	internal://	OutTimedOutInterests	0	0	0	0
7	Dst1	2	internal://	InInterests	0	0	0	0
7	Dst1	2	internal://	OutInterests	0	0	0	0
7	Dst1	2	internal://	InData	0	0	0	0
7	Dst1	2	internal://	OutData	0	0	0	0
7	Dst1	2	internal://	InNacks	0	0	0	0
7	Dst1	2	internal://	OutNacks	0	0	0	0
7	Dst1	2	internal://	InSatisfiedInterests	0.0001024	0	0	0
7	Dst1	2	internal://	InTimedOutInterests	0	0	0	0
7	Dst1	2	internal://	OutSatisfiedInterests	0	0	0	0
7	Dst1	2	internal://	OutTimedOutInterests	0	0	0	0
7	Dst1	256	internal://	InInterests	0	0	0	0
7	Dst1	256	internal://	OutInterests	0	0	0	0
7	Dst1	256	internal://	InData	0	0	0	0
7	Dst1	256	internal://	OutData	0	0	0	0
7	Dst1	256	internal://	InNacks	0	0	0	0
7	Dst1	256	internal://	OutNacks	0	0	0	0
7	Dst1	256	internal://	InSatisfiedInterests	0.0002048	0	0	0
7	Dst1	256	internal://	InTimedOutInterests	0	0	0	0
7	Dst1	256	internal://	OutSatisfiedInterests	0	0	0	0
7	Dst1	256	internal://	OutTimedOutInterests	0	0	0	0
7	Dst1	257	netdev://[00:00:00:00:00:14]	InInterests	10059.2	271.824	9963	270.937
7	Dst1	257	netdev://[00:00:00:00:00:14]	OutInterests	0	0	0	0
7	Dst1	257	netdev://[00:00:00:00:00:14]	InData	0	0	0	0
7	Dst1	257	netdev://[00:00:00:00:00:14]	OutData	10059.2	5360.36	9963	5310.81
7	Dst1	257	netdev://[00:00:00:00:00:14]	InNacks	0	0	0	0
7	Dst1	257	netdev://[00:00:00:00:00:14]	OutNacks	0	0	0	0
7	Dst1	257	netdev://[00:00:00:00:00:14]	InSatisfiedInterests	10044.3	0	9946	0
7	Dst1	257	netdev://[00:00:00:00:00:14]	InTimedOutInterests	0	0	0	0
7	Dst1	257	netdev://[00:00:00:00:00:14]	OutSatisfiedInterests	0	0	0	0
7	Dst1	257	netdev://[00:00:00:00:00:14]	OutTimedOutInterests	0	0	0	0
7	Dst1	258	netdev://[00:00:00:00:00:16]	InInterests	31478.2	850.467	32158	873.51
7	Dst1	258	netdev://[00:00:00:00:00:16]	OutInterests	0	0	0	0
7	Dst1	258	netdev://[00:00:00:00:00:16]	InData	0	0	0	0
7	Dst1	258	netdev://[00:00:00:00:00:16]	OutData	31478.2	16774	32158	17140.9
7	Dst1	258	netdev://[00:00:00:00:00:16]	InNacks	0	0	0	0
7	Dst1	258	netdev://[00:00:00:00:00:16]	OutNacks	0	0	0	0
7	Dst1	258	netdev://[00:00:00:00:00:16]	InSatisfiedInterests	31460.9	0	32138	0
7	Dst1	258	netdev://[00:00:00:00:00:16]	InTimedOutInterests	0	0	0	0
7	Dst1	258	netdev://[00:00:00:00:00:16]	OutSatisfiedInterests	0	0	0	0
7	Dst1	258	netdev://[00:00:00:00:00:16]	OutTimedOutInterests	0	0	0	0
7	Dst1	260	appFace://	InInterests	0	0	0	0
7	Dst1	260	appFace://	OutInterests	41505.2	1121.43	42084	1143.46
7	Dst1	260	appFace://	InData	41505.2	22117.2	42084	22432
7	Dst1	260	appFace://	OutData	0	0	0	0
7	Dst1	260	appFace://	InNacks	0	0	0	0
7	Dst1	260	appFace://	OutNacks	0	0	0	0
7	Dst1	260	appFace://	InSatisfiedInterests	0	0	0	0
7	Dst1	260	appFace://	InTimedOutInterests	0	0	0	0
7	Dst1	260	appFace://	OutSatisfiedInterests	41505.2	0	42084	0
7	Dst1	260	appFace://	OutTimedOutInterests	0	0	0	0
7	Dst1	-1	all	SatisfiedInterests	41537.4	0	42121	0
7	Dst1	-1	all	TimedOutInterests	0	0	0	0
7	Dst2	1	internal://	InInterests	0	0	0	0
7	Dst2	1	internal://	OutInterests	0	0	0	0
7	Dst2	1	internal://	InData	0	0	0	0
7	Dst2	1	internal://	OutData	0	0	0	0
7	Dst2	1	internal://	InNacks	0	0	0	0
7	Dst2	1	internal://	OutNacks	0	0	0	0
7	Dst2	1	internal://	InSatisfiedInterests	0	0	0	0
7	Dst2	1	internal://	InTimedOutInterests	0	0	0	0
7	Dst2	1	internal://	OutSatisfiedInterests	0.000256	0	0	0
7	Dst2	1	internal://	OutTimedOutInterests	0	0	0	0
7	Dst2	2	internal://	InInterests	0	0	0	0
7	Dst2	2	internal://	OutInterests	0	0	0	0
7	Dst2	2	internal://	InData	0	0	0	0
7	Dst2	2	internal://	OutData	0	0	0	0
7	Dst2	2	internal://	InNacks	0	0	0	0
7	Dst2	2	internal://	OutNacks	0	0	0	0
7	Dst2	2	internal://	InSatisfiedInterests	0.0001024	0	0	0
7	Dst2	2	internal://	InTimedOutInterests	0	0	0	0
7	Dst2	2	internal://	OutSatisfiedInterests	0	0	0	0
7	Dst2	2	internal://	OutTimedOutInterests	0	0	0	0
7	Dst2	256	internal://	InInterests	0	0	0	0
7	Dst2	256	internal://	OutInterests	0	0	0	0
7	Dst2	256	internal://	InData	0	0	0	0
7	Dst2	256	internal://	OutData	0	0	0	0
7	Dst2	256	internal://	InNacks	0	0	0	0
7	Dst2	256	internal://	OutNacks	0	0	0	0
7	Dst2	256	internal://	InSatisfiedInterests	0.0001536	0	0	0
7	Dst2	256	internal://	InTimedOutInterests	0	0	0	0
7	Dst2	256	internal://	OutSatisfiedInterests	0	0	0	0
7	Dst2	256	internal://	OutTimedOutInterests	0	0	0	0
7	Dst2	258	netdev://[00:00:00:00:00:1b]	InInterests	13116.3	352.259	11414	308.98
7	Dst2	258	netdev://[00:00:00:00:00:1b]	OutInterests	0	0	0	0
7	Dst2	258	netdev://[00:00:00:00:00:1b]	InData	0	0	0	0
7	Dst2	258	netdev://[00:00:00:00:00:1b]	OutData	13116.3	6987.25	11414	6082.86
7	Dst2	258	netdev://[00:00:00:00:00:1b]	InNacks	0	0	0	0
7	Dst2	258	netdev://[00:00:00:00:00:1b]	OutNacks	0	0	0	0
7	Dst2	258	netdev://[00:00:00:00:00:1b]	InSatisfiedInterests	13116.3	0	11414	0
7	Dst2	258	netdev://[00:00:00:00:00:1b]	InTimedOutInterests	0	0	0	0
7	Dst2	258	netdev://[00:00:00:00:00:1b]	OutSatisfiedInterests	0	0	0	0
7	Dst2	258	netdev://[00:00:00:00:00:1b]	OutTimedOutInterests	0	0	0	0
7	Dst2	259	appFace://	InInterests	0	0	0	0
7	Dst2	259	appFace://	OutInterests	13116.3	352.259	11414	308.98
7	Dst2	259	appFace://	InData	13116.3	6987.25	11414	6082.86
7	Dst2	259	appFace://	OutData	0	0	0	0
7	Dst2	259	appFace://	InNacks	0	0	0	0
7	Dst2	259	appFace://	OutNacks	0	0	0	0
7	Dst2	259	appFace://	InSatisfiedInterests	0	0	0	0
7	Dst2	259	appFace://	InTimedOutInterests	0	0	0	0
7	Dst2	259	appFace://	OutSatisfiedInterests	13116.3	0	11414	0
7	Dst2	259	appFace://	OutTimedOutInterests	0	0	0	0
7	Dst2	-1	all	SatisfiedInterests	13116.3	0	11414	0
7	Dst2	-1	all	TimedOutInterests	0	0	0	0
7	Dst3	1	internal://	InInterests	0	0	0	0
7	Dst3	1	internal://	OutInterests	0	0	0	0
7	Dst3	1	internal://	InData	0	0	0	0
7	Dst3	1	internal://	OutData	0	0	0	0
7	Dst3	1	internal://	InNacks	0	0	0	0
7	Dst3	1	internal://	OutNacks	0	0	0	0
7	Dst3	1	internal://	InSatisfiedInterests	0	0	0	0
7	Dst3	1	internal://	InTimedOutInterests	0	0	0	0
7	Dst3	1	internal://	OutSatisfiedInterests	0.0003584	0	0	0
7	Dst3	1	internal://	OutTimedOutInterests	0	0	0	0
7	Dst3	2	internal://	InInterests	0	0	0	0
7	Dst3	2	internal://	OutInterests	0	0	0	0
7	Dst3	2	internal://	InData	0	0	0	0
7	Dst3	2	internal://	OutData	0	0	0	0
7	Dst3	2	internal://	InNacks	0	0	0	0
7	Dst3	2	internal://	OutNacks	0	0	0	0
7	Dst3	2	internal://	InSatisfiedInterests	5.12e-05	0	0	0
7	Dst3	2	internal://	InTimedOutInterests	0	0	0	0
7	Dst3	2	internal://	OutSatisfiedInterests	0	0	0	0
7	Dst3	2	internal://	OutTimedOutInterests	0	0	0	0
7	Dst3	256	internal://	InInterests	0	0	0	0
7	Dst3	256	internal://	OutInterests	0	0	0	0
7	Dst3	256	internal://	InData	0	0	0	0
7	Dst3	256	internal://	OutData	0	0	0	0
7	Dst3	256	internal://	InNacks	0	0	0	0
7	Dst3	256	internal://	OutNacks	0	0	0	0
7	Dst3	256	internal://	InSatisfiedInterests	0.0003072	0	0	0
7	Dst3	256	internal://	InTimedOutInterests	0	0	0	0
7	Dst3	256	internal://	OutSatisfiedInterests	0	0	0	0
7	Dst3	256	internal://	OutTimedOutInterests	0	0	0	0
7	Dst3	257	netdev://[00:00:00:00:00:20]	InInterests	0	0	0	0
7	Dst3	257	netdev://[00:00:00:00:00:20]	OutInterests	31760.7	859.678	32164	875.873
7	Dst3	257	netdev://[00:00:00:00:00:20]	InData	21396.8	11401.9	21820	11630.7
7	Dst3	257	netdev://[00:00:00:00:00:20]	OutData	0	0	0	0
7	Dst3	257	netdev://[00:00:00:00:00:20]	InNacks	0	0	0	0
7	Dst3	257	netdev://[00:00:00:00:00:20]	OutNacks	0	0	0	0
7	Dst3	257	netdev://[00:00:00:00:00:20]	InSatisfiedInterests	0	0	0	0
7	Dst3	257	netdev://[00:00:00:00:00:20]	InTimedOutInterests	0	0	0	0
7	Dst3	257	netdev://[00:00:00:00:00:20]	OutSatisfiedInterests	11697.6	0	12098	0
7	Dst3	257	netdev://[00:00:00:00:00:20]	OutTimedOutInterests	0	0	0	0
7	Dst3	259	netdev://[00:00:00:00:00:2a]	InInterests	18997.8	511.538	18768	508.133
7	Dst3	259	netdev://[00:00:00:00:00:2a]	OutInterests	0	0	0	0
7	Dst3	259	netdev://[00:00:00:00:00:2a]	InData	0	0	0	0
7	Dst3	259	netdev://[00:00:00:00:00:2a]	OutData	11793.6	6285.02	12218	6512.9
7	Dst3	259	netdev://[00:00:00:00:00:2a]	InNacks	0	0	0	0
7	Dst3	259	netdev://[00:00:00:00:00:2a]	OutNacks	0	0	0	0
7	Dst3	259	netdev://[00:00:00:00:00:2a]	InSatisfiedInterests	11697.6	0	12098	0
7	Dst3	259	netdev://[00:00:00:00:00:2a]	InTimedOutInterests	0	0	0	0
7	Dst3	259	netdev://[00:00:00:00:00:2a]	OutSatisfiedInterests	0	0	0	0
7	Dst3	259	netdev://[00:00:00:00:00:2a]	OutTimedOutInterests	0	0	0	0
7	Dst3	260	netdev://[00:00:00:00:00:30]	InInterests	15146	412.698	16288	446.145
7	Dst3	260	netdev://[00:00:00:00:00:30]	OutInterests	0	0	0	0
7	Dst3	260	netdev://[00:00:00:00:00:30]	InData	0	0	0	0
7	Dst3	260	netdev://[00:00:00:00:00:30]	OutData	10062.4	5361.7	10054	5358.75
7	Dst3	260	netdev://[00:00:00:00:00:30]	InNacks	0	0	0	0
7	Dst3	260	netdev://[00:00:00:00:00:30]	OutNacks	0	0	0	0
7	Dst3	260	netdev://[00:00:00:00:00:30]	InSatisfiedInterests	10062.4	0	10054	0
7	Dst3	260	netdev://[00:00:00:00:00:30]	InTimedOutInterests	0	0	0	0
7	Dst3	260	netdev://[00:00:00:00:00:30]	OutSatisfiedInterests	0	0	0	0
7	Dst3	260	netdev://[00:00:00:00:00:30]	OutTimedOutInterests	0	0	0	0
7	Dst3	262	netdev://[00:00:00:00:00:40]	InInterests	10076.7	272.845	10068	274.402
7	Dst3	262	netdev://[00:00:00:00:00:40]	OutInterests	0	0	0	0
7	Dst3	262	netdev://[00:00:00:00:00:40]	InData	0	0	0	0
7	Dst3	262	netdev://[00:00:00:00:00:40]	OutData	10062.4	5361.7	10054	5358.75
7	Dst3	262	netdev://[00:00:00:00:00:40]	InNacks	0	0	0	0
7	Dst3	262	netdev://[00:00:00:00:00:40]	OutNacks	0	0	0	0
7	Dst3	262	netdev://[00:00:00:00:00:40]	InSatisfiedInterests	10062.4	0	10054	0
7	Dst3	262	netdev://[00:00:00:00:00:40]	InTimedOutInterests	0	0	0	0
7	Dst3	262	netdev://[00:00:00:00:00:40]	OutSatisfiedInterests	0	0	0	0
7	Dst3	262	netdev://[00:00:00:00:00:40]	OutTimedOutInterests	0	0	0	0
7	Dst3	-1	all	SatisfiedInterests	11793.6	0	12218	0
7	Dst3	-1	all	TimedOutInterests	0	0	0	0
8	Rtr1	1	internal://	InInterests	0	0	0	0
8	Rtr1	1	internal://	OutInterests	0	0	0	0
8	Rtr1	1	internal://	InData	0	0	0	0
8	Rtr1	1	internal://	OutData	0	0	0	0
8	Rtr1	1	internal://	InNacks	0	0	0	0
8	Rtr1	1	internal://	OutNacks	0	0	0	0
8	Rtr1	1	internal://	InSatisfiedInterests	0	0	0	0
8	Rtr1	1	internal://	InTimedOutInterests	0	0	0	0
8	Rtr1	1	internal://	OutSatisfiedInterests	2.048e-05	0	0	0
8	Rtr1	1	internal://	OutTimedOutInterests	0	0	0	0
8	Rtr1	2	internal://	InInterests	0	0	0	0
8	Rtr1	2	internal://	OutInterests	0	0	0	0
8	Rtr1	2	internal://	InData	0	0	0	0
8	Rtr1	2	internal://	OutData	0	0	0	0
8	Rtr1	2	internal://	InNacks	0	0	0	0
8	Rtr1	2	internal://	OutNacks	0	0	0	0
8	Rtr1	2	internal://	InSatisfiedInterests	2.048e-05	0	0	0
8	Rtr1	2	internal://	InTimedOutInterests	0	0	0	0
8	Rtr1	2	internal://	OutSatisfiedInterests	0	0	0	0
8	Rtr1	2	internal://	OutTimedOutInterests	0	0	0	0
8	Rtr1	257	netdev://[00:00:00:00:00:01]	InInterests	0	0	0	0
8	Rtr1	257	netdev://[00:00:00:00:00:01]	OutInterests	10024.3	281.354	10031	284.081
8	Rtr1	257	netdev://[00:00:00:00:00:01]	InData	9996.93	5337.33	10009	5346.6
8	Rtr1	257	netdev://[00:00:00:00:00:01]	OutData	0	0	0	0
8	Rtr1	257	netdev://[00:00:00:00:00:01]	InNacks	0	0	0	0
8	Rtr1	257	netdev://[00:00:00:00:00:01]	OutNacks	0	0	0	0
8	Rtr1	257	netdev://[00:00:00:00:00:01]	InSatisfiedInterests	0	0	0	0
8	Rtr1	257	netdev://[00:00:00:00:00:01]	InTimedOutInterests	0	0	0	0
8	Rtr1	257	netdev://[00:00:00:00:00:01]	OutSatisfiedInterests	9996.93	0	10009	0
8	Rtr1	257	netdev://[00:00:00:00:00:01]	OutTimedOutInterests	0	0	0	0
8	Rtr1	258	appFace://	InInterests	10024.3	281.354	10031	284.081
8	Rtr1	258	appFace://	OutInterests	0	0	0	0
8	Rtr1	258	appFace://	InData	0	0	0	0
8	Rtr1	258	appFace://	OutData	9996.93	5337.33	10009	5346.6
8	Rtr1	258	appFace://	InNacks	0	0	0	0
8	Rtr1	258	appFace://	OutNacks	0	0	0	0
8	Rtr1	258	appFace://	InSatisfiedInterests	9996.93	0	10009	0
8	Rtr1	258	appFace://	InTimedOutInterests	0	0	0	0
8	Rtr1	258	appFace://	OutSatisfiedInterests	0	0	0	0
8	Rtr1	258	appFace://	OutTimedOutInterests	0	0	0	0
8	Rtr1	-1	all	SatisfiedInterests	9996.93	0	10009	0
8	Rtr1	-1	all	TimedOutInterests	0	0	0	0
8	Rtr2	1	internal://	InInterests	0	0	0	0
8	Rtr2	1	internal://	OutInterests	0	0	0	0
8	Rtr2	1	internal://	InData	0	0	0	0
8	Rtr2	1	internal://	OutData	0	0	0	0
8	Rtr2	1	internal://	InNacks	0	0	0	0
8	Rtr2	1	internal://	OutNacks	0	0	0	0
8	Rtr2	1	internal://	InSatisfiedInterests	0	0	0	0
8	Rtr2	1	internal://	InTimedOutInterests	0	0	0	0
8	Rtr2	1	internal://	OutSatisfiedInterests	2.048e-05	0	0	0
8	Rtr2	1	internal://	OutTimedOutInterests	0	0	0	0
8	Rtr2	2	internal://	InInterests	0	0	0	0
8	Rtr2	2	internal://	OutInterests	0	0	0	0
8	Rtr2	2	internal://	InData	0	0	0	0
8	Rtr2	2	internal://	OutData	0	0	0	0
8	Rtr2	2	internal://	InNacks	0	0	0	0
8	Rtr2	2	internal://	OutNacks	0	0	0	0
8	Rtr2	2	internal://	InSatisfiedInterests	2.048e-05	0	0	0
8	Rtr2	2	internal://	InTimedOutInterests	0	0	0	0
8	Rtr2	2	internal://	OutSatisfiedInterests	0	0	0	0
8	Rtr2	2	internal://	OutTimedOutInterests	0	0	0	0
8	Rtr2	257	netdev://[00:00:00:00:00:02]	InInterests	10030.8	281.507	10040	284.336
8	Rtr2	257	netdev://[00:00:00:00:00:02]	OutInterests	0	0	0	0
8	Rtr2	257	netdev://[00:00:00:00:00:02]	InData	0	0	0	0
8	Rtr2	257	netdev://[00:00:00:00:00:02]	OutData	9994.1	5335.85	10006	5345
8	Rtr2	257	netdev://[00:00:00:00:00:02]	InNacks	0	0	0	0
8	Rtr2	257	netdev://[00:00:00:00:00:02]	OutNacks	0	0	0	0
8	Rtr2	257	netdev://[00:00:00:00:00:02]	InSatisfiedInterests	9994.1	0	10006	0
8	Rtr2	257	netdev://[00:00:00:00:00:02]	InTimedOutInterests	0	0	0	0
8	Rtr2	257	netdev://[00:00:00:00:00:02]	OutSatisfiedInterests	0	0	0	0
8	Rtr2	257	netdev://[00:00:00:00:00:02]	OutTimedOutInterests	0	0	0	0
8	Rtr2	259	netdev://[00:00:00:00:00:05]	InInterests	0	0	0	0
8	Rtr2	259	netdev://[00:00:00:00:00:05]	OutInterests	13803.5	387.546	14240	403.281
8	Rtr2	259	netdev://[00:00:00:00:00:05]	InData	9994.1	5335.85	10006	5345
8	Rtr2	259	netdev://[00:00:00:00:00:05]	OutData	0	0	0	0
8	Rtr2	259	netdev://[00:00:00:00:00:05]	InNacks	0	0	0	0
8	Rtr2	259	netdev://[00:00:00:00:00:05]	OutNacks	0	0	0	0
8	Rtr2	259	netdev://[00:00:00:00:00:05]	InSatisfiedInterests	0	0	0	0
8	Rtr2	259	netdev://[00:00:00:00:00:05]	InTimedOutInterests	0	0	0	0
8	Rtr2	259	netdev://[00:00:00:00:00:05]	OutSatisfiedInterests	9994.1	0	10006	0
8	Rtr2	259	netdev://[00:00:00:00:00:05]	OutTimedOutInterests	0	0	0	0
8	Rtr2	260	netdev://[00:00:00:00:00:2d]	InInterests	9902.1	277.886	9895	280.229
8	Rtr2	260	netdev://[00:00:00:00:00:2d]	OutInterests	0	0	0	0
8	Rtr2	260	netdev://[00:00:00:00:00:2d]	InData	0	0	0	0
8	Rtr2	260	netdev://[00:00:00:00:00:2d]	OutData	9994.1	5335.85	10006	5345
8	Rtr2	260	netdev://[00:00:00:00:00:2d]	InNacks	0	0	0	0
8	Rtr2	260	netdev://[00:00:00:00:00:2d]	OutNacks	0	0	0	0
8	Rtr2	260	netdev://[00:00:00:00:00:2d]	InSatisfiedInterests	9994.1	0	10006	0
8	Rtr2	260	netdev://[00:00:00:00:00:2d]	InTimedOutInterests	0	0	0	0
8	Rtr2	260	netdev://[00:00:00:00:00:2d]	OutSatisfiedInterests	0	0	0	0
8	Rtr2	260	netdev://[00:00:00:00:00:2d]	OutTimedOutInterests	0	0	0	0
8	Rtr2	-1	all	SatisfiedInterests	9994.1	0	10006	0
8	Rtr2	-1	all	TimedOutInterests	0	0	0	0
8	Rtr3	1	internal://	InInterests	0	0	0	0
8	Rtr3	1	internal://	OutInterests	0	0	0	0
8	Rtr3	1	internal://	InData	0	0	0	0
8	Rtr3	1	internal://	OutData	0	0	0	0
8	Rtr3	1	internal://	InNacks	0	0	0	0
8	Rtr3	1	internal://	OutNacks	0	0	0	0
8	Rtr3	1	internal://	InSatisfiedInterests	0	0	0	0
8	Rtr3	1	internal://	InTimedOutInterests	0	0	0	0
8	Rtr3	1	internal://	OutSatisfiedInterests	2.048e-05	0	0	0
8	Rtr3	1	internal://	OutTimedOutInterests	0	0	0	0
8	Rtr3	2	internal://	InInterests	0	0	0	0
8	Rtr3	2	internal://	OutInterests	0	0	0	0
8	Rtr3	2	internal://	InData	0	0	0	0
8	Rtr3	2	internal://	OutData	0	0	0	0
8	Rtr3	2	internal://	InNacks	0	0	0	0
8	Rtr3	2	internal://	OutNacks	0	0	0	0
8	Rtr3	2	internal://	InSatisfiedInterests	2.048e-05	0	0	0
8	Rtr3	2	internal://	InTimedOutInterests	0	0	0	0
8	Rtr3	2	internal://	OutSatisfiedInterests	0	0	0	0
8	Rtr3	2	internal://	OutTimedOutInterests	0	0	0	0
8	Rtr3	258	netdev://[00:00:00:00:00:07]	InInterests	0	0	0	0
8	Rtr3	258	netdev://[00:00:00:00:00:07]	OutInterests	10001	280.758	9993	283.005
8	Rtr3	258	netdev://[00:00:00:00:00:07]	InData	9998.7	5338.4	10007	5345.54
8	Rtr3	258	netdev://[00:00:00:00:00:07]	OutData	0	0	0	0
8	Rtr3	258	netdev://[00:00:00:00:00:07]	InNacks	0	0	0	0
8	Rtr3	258	netdev://[00:00:00:00:00:07]	OutNacks	0	0	0	0
8	Rtr3	258	netdev://[00:00:00:00:00:07]	InSatisfiedInterests	0	0	0	0
8	Rtr3	258	netdev://[00:00:00:00:00:07]	InTimedOutInterests	0	0	0	0
8	Rtr3	258	netdev://[00:00:00:00:00:07]	OutSatisfiedInterests	9998.7	0	10007	0
8	Rtr3	258	netdev://[00:00:00:00:00:07]	OutTimedOutInterests	0	0	0	0
8	Rtr3	259	appFace://	InInterests	10001	280.758	9993	283.005
8	Rtr3	259	appFace://	OutInterests	0	0	0	0
8	Rtr3	259	appFace://	InData	0	0	0	0
8	Rtr3	259	appFace://	OutData	9998.7	5338.4	10007	5345.54
8	Rtr3	259	appFace://	InNacks	0	0	0	0
8	Rtr3	259	appFace://	OutNacks	0	0	0	0
8	Rtr3	259	appFace://	InSatisfiedInterests	9998.7	0	10007	0
8	Rtr3	259	appFace://	InTimedOutInterests	0	0	0	0
8	Rtr3	259	appFace://	OutSatisfiedInterests	0	0	0	0
8	Rtr3	259	appFace://	OutTimedOutInterests	0	0	0	0
8	Rtr3	-1	all	SatisfiedInterests	9998.7	0	10007	0
8	Rtr3	-1	all	TimedOutInterests	0	0	0	0
8	Rtr4	1	internal://	InInterests	0	0	0	0
8	Rtr4	1	internal://	OutInterests	0	0	0	0
8	Rtr4	1	internal://	InData	0	0	0	0
8	Rtr4	1	internal://	OutData	0	0	0	0
8	Rtr4	1	internal://	InNacks	0	0	0	0
8	Rtr4	1	internal://	OutNacks	0	0	0	0
8	Rtr4	1	internal://	InSatisfiedInterests	0	0	0	0
8	Rtr4	1	internal://	InTimedOutInterests	0	0	0	0
8	Rtr4	1	internal://	OutSatisfiedInterests	2.048e-05	0	0	0
8	Rtr4	1	internal://	OutTimedOutInterests	0	0	0	0
8	Rtr4	2	internal://	InInterests	0	0	0	0
8	Rtr4	2	internal://	OutInterests	0	0	0	0
8	Rtr4	2	internal://	InData	0	0	0	0
8	Rtr4	2	internal://	OutData	0	0	0	0
8	Rtr4	2	internal://	InNacks	0	0	0	0
8	Rtr4	2	internal://	OutNacks	0	0	0	0
8	Rtr4	2	internal://	InSatisfiedInterests	2.048e-05	0	0	0
8	Rtr4	2	internal://	InTimedOutInterests	0	0	0	0
8	Rtr4	2	internal://	OutSatisfiedInterests	0	0	0	0
8	Rtr4	2	internal://	OutTimedOutInterests	0	0	0	0
8	Rtr4	257	netdev://[00:00:00:00:00:06]	InInterests	13720.2	385.157	14136	400.336
8	Rtr4	257	netdev://[00:00:00:00:00:06]	OutInterests	0	0	0	0
8	Rtr4	257	netdev://[00:00:00:00:00:06]	InData	0	0	0	0
8	Rtr4	257	netdev://[00:00:00:00:00:06]	OutData	9981.1	5328.94	9990	5336.46
8	Rtr4	257	netdev://[00:00:00:00:00:06]	InNacks	0	0	0	0
8	Rtr4	257	netdev://[00:00:00:00:00:06]	OutNacks	0	0	0	0
8	Rtr4	257	netdev://[00:00:00:00:00:06]	InSatisfiedInterests	9981.1	0	9990	0
8	Rtr4	257	netdev://[00:00:00:00:00:06]	InTimedOutInterests	0	0	0	0
8	Rtr4	257	netdev://[00:00:00:00:00:06]	OutSatisfiedInterests	0	0	0	0
8	Rtr4	257	netdev://[00:00:00:00:00:06]	OutTimedOutInterests	0	0	0	0
8	Rtr4	258	netdev://[00:00:00:00:00:09]	InInterests	0	0	0	0
