Time	Node	FaceId	FaceDescr	Type	Packets	Kilobytes	PacketRaw	KilobytesRaw
8	Rtr7	2	internal://	OutSatisfiedInterests	0	0	0	0
8	Rtr7	2	internal://	OutTimedOutInterests	0	0	0	0
8	Rtr7	257	netdev://[00:00:00:00:00:0e]	InInterests	12046.6	317.636	12379	326.399
8	Rtr7	257	netdev://[00:00:00:00:00:0e]	OutInterests	0	0	0	0
8	Rtr7	257	netdev://[00:00:00:00:00:0e]	InData	0	0	0	0
8	Rtr7	257	netdev://[00:00:00:00:00:0e]	OutData	8214.74	1034.86	8082	1018.14
8	Rtr7	257	netdev://[00:00:00:00:00:0e]	InNacks	0	0	0	0
8	Rtr7	257	netdev://[00:00:00:00:00:0e]	OutNacks	0	0	0	0
8	Rtr7	257	netdev://[00:00:00:00:00:0e]	InSatisfiedInterests	8038.11	0	7910	0
8	Rtr7	257	netdev://[00:00:00:00:00:0e]	InTimedOutInterests	0	0	0	0
8	Rtr7	257	netdev://[00:00:00:00:00:0e]	OutSatisfiedInterests	0	0	0	0
8	Rtr7	257	netdev://[00:00:00:00:00:0e]	OutTimedOutInterests	0	0	0	0
8	Rtr7	258	netdev://[00:00:00:00:00:13]	InInterests	0	0	0	0
8	Rtr7	258	netdev://[00:00:00:00:00:13]	OutInterests	11870	312.979	12207	321.864
8	Rtr7	258	netdev://[00:00:00:00:00:13]	InData	8782.49	1106.39	8796	1108.09
8	Rtr7	258	netdev://[00:00:00:00:00:13]	OutData	0	0	0	0
8	Rtr7	258	netdev://[00:00:00:00:00:13]	InNacks	0	0	0	0
8	Rtr7	258	netdev://[00:00:00:00:00:13]	OutNacks	0	0	0	0
8	Rtr7	258	netdev://[00:00:00:00:00:13]	InSatisfiedInterests	0	0	0	0
8	Rtr7	258	netdev://[00:00:00:00:00:13]	InTimedOutInterests	0	0	0	0
8	Rtr7	258	netdev://[00:00:00:00:00:13]	OutSatisfiedInterests	8038.11	0	7910	0
8	Rtr7	258	netdev://[00:00:00:00:00:13]	OutTimedOutInterests	0	0	0	0
8	Rtr7	-1	all	SatisfiedInterests	8214.74	0	8082	0
8	Rtr7	-1	all	TimedOutInterests	0	0	0	0
8	Rtr8	1	internal://	InInterests	0	0	0	0
8	Rtr8	1	internal://	OutInterests	0	0	0	0
8	Rtr8	1	internal://	InData	0	0	0	0
8	Rtr8	1	internal://	OutData	0	0	0	0
8	Rtr8	1	internal://	InNacks	0	0	0	0
8	Rtr8	1	internal://	OutNacks	0	0	0	0
8	Rtr8	1	internal://	InSatisfiedInterests	0	0	0	0
8	Rtr8	1	internal://	InTimedOutInterests	0	0	0	0
8	Rtr8	1	internal://	OutSatisfiedInterests	2.048e-05	0	0	0
8	Rtr8	1	internal://	OutTimedOutInterests	0	0	0	0
8	Rtr8	2	internal://	InInterests	0	0	0	0
8	Rtr8	2	internal://	OutInterests	0	0	0	0
8	Rtr8	2	internal://	InData	0	0	0	0
8	Rtr8	2	internal://	OutData	0	0	0	0
8	Rtr8	2	internal://	InNacks	0	0	0	0
8	Rtr8	2	internal://	OutNacks	0	0	0	0
8	Rtr8	2	internal://	InSatisfiedInterests	2.048e-05	0	0	0
8	Rtr8	2	internal://	InTimedOutInterests	0	0	0	0
8	Rtr8	2	internal://	OutSatisfiedInterests	0	0	0	0
8	Rtr8	2	internal://	OutTimedOutInterests	0	0	0	0
8	Rtr8	257	netdev://[00:00:00:00:00:12]	InInterests	16441.3	433.51	16463	434.083
8	Rtr8	257	netdev://[00:00:00:00:00:12]	OutInterests	0	0	0	0
8	Rtr8	257	netdev://[00:00:00:00:00:12]	InData	0	0	0	0
8	Rtr8	257	netdev://[00:00:00:00:00:12]	OutData	16454.7	2072.9	16487	2076.98
8	Rtr8	257	netdev://[00:00:00:00:00:12]	InNacks	0	0	0	0
8	Rtr8	257	netdev://[00:00:00:00:00:12]	OutNacks	0	0	0	0
8	Rtr8	257	netdev://[00:00:00:00:00:12]	InSatisfiedInterests	16091.6	0	16205	0
8	Rtr8	257	netdev://[00:00:00:00:00:12]	InTimedOutInterests	0	0	0	0
8	Rtr8	257	netdev://[00:00:00:00:00:12]	OutSatisfiedInterests	0	0	0	0
8	Rtr8	257	netdev://[00:00:00:00:00:12]	OutTimedOutInterests	0	0	0	0
8	Rtr8	258	netdev://[00:00:00:00:00:15]	InInterests	0	0	0	0
8	Rtr8	258	netdev://[00:00:00:00:00:15]	OutInterests	52530.7	1387.73	53141	1404.49
8	Rtr8	258	netdev://[00:00:00:00:00:15]	InData	52570.6	6625.04	53209	6706.05
8	Rtr8	258	netdev://[00:00:00:00:00:15]	OutData	0	0	0	0
8	Rtr8	258	netdev://[00:00:00:00:00:15]	InNacks	0	0	0	0
8	Rtr8	258	netdev://[00:00:00:00:00:15]	OutNacks	0	0	0	0
8	Rtr8	258	netdev://[00:00:00:00:00:15]	InSatisfiedInterests	0	0	0	0
8	Rtr8	258	netdev://[00:00:00:00:00:15]	InTimedOutInterests	0	0	0	0
8	Rtr8	258	netdev://[00:00:00:00:00:15]	OutSatisfiedInterests	52314.6	0	53114	0
8	Rtr8	258	netdev://[00:00:00:00:00:15]	OutTimedOutInterests	0	0	0	0
8	Rtr8	259	netdev://[00:00:00:00:00:17]	InInterests	36852	974.332	37054	980.32
8	Rtr8	259	netdev://[00:00:00:00:00:17]	OutInterests	0	0	0	0
8	Rtr8	259	netdev://[00:00:00:00:00:17]	InData	0	0	0	0
8	Rtr8	259	netdev://[00:00:00:00:00:17]	OutData	36878	4648.14	37096	4676.19
8	Rtr8	259	netdev://[00:00:00:00:00:17]	InNacks	0	0	0	0
8	Rtr8	259	netdev://[00:00:00:00:00:17]	OutNacks	0	0	0	0
8	Rtr8	259	netdev://[00:00:00:00:00:17]	InSatisfiedInterests	36660.3	0	37019	0
8	Rtr8	259	netdev://[00:00:00:00:00:17]	InTimedOutInterests	0	0	0	0
8	Rtr8	259	netdev://[00:00:00:00:00:17]	OutSatisfiedInterests	0	0	0	0
8	Rtr8	259	netdev://[00:00:00:00:00:17]	OutTimedOutInterests	0	0	0	0
8	Rtr8	-1	all	SatisfiedInterests	52895.3	0	53473	0
8	Rtr8	-1	all	TimedOutInterests	0	0	0	0
8	Rtr9	1	internal://	InInterests	0	0	0	0
8	Rtr9	1	internal://	OutInterests	0	0	0	0
8	Rtr9	1	internal://	InData	0	0	0	0
8	Rtr9	1	internal://	OutData	0	0	0	0
8	Rtr9	1	internal://	InNacks	0	0	0	0
8	Rtr9	1	internal://	OutNacks	0	0	0	0
8	Rtr9	1	internal://	InSatisfiedInterests	0	0	0	0
8	Rtr9	1	internal://	InTimedOutInterests	0	0	0	0
8	Rtr9	1	internal://	OutSatisfiedInterests	3.072e-05	0	0	0
8	Rtr9	1	internal://	OutTimedOutInterests	0	0	0	0
8	Rtr9	2	internal://	InInterests	0	0	0	0
8	Rtr9	2	internal://	OutInterests	0	0	0	0
8	Rtr9	2	internal://	InData	0	0	0	0
8	Rtr9	2	internal://	OutData	0	0	0	0
8	Rtr9	2	internal://	InNacks	0	0	0	0
8	Rtr9	2	internal://	OutNacks	0	0	0	0
8	Rtr9	2	internal://	InSatisfiedInterests	2.048e-05	0	0	0
8	Rtr9	2	internal://	InTimedOutInterests	0	0	0	0
8	Rtr9	2	internal://	OutSatisfiedInterests	0	0	0	0
8	Rtr9	2	internal://	OutTimedOutInterests	0	0	0	0
8	Rtr9	256	internal://	InInterests	0	0	0	0
8	Rtr9	256	internal://	OutInterests	0	0	0	0
8	Rtr9	256	internal://	InData	0	0	0	0
8	Rtr9	256	internal://	OutData	0	0	0	0
8	Rtr9	256	internal://	InNacks	0	0	0	0
8	Rtr9	256	internal://	OutNacks	0	0	0	0
8	Rtr9	256	internal://	InSatisfiedInterests	1.024e-05	0	0	0
8	Rtr9	256	internal://	InTimedOutInterests	0	0	0	0
8	Rtr9	256	internal://	OutSatisfiedInterests	0	0	0	0
8	Rtr9	256	internal://	OutTimedOutInterests	0	0	0	0
8	Rtr9	257	netdev://[00:00:00:00:00:18]	InInterests	0	0	0	0
8	Rtr9	257	netdev://[00:00:00:00:00:18]	OutInterests	36861.6	974.735	37074	981.035
8	Rtr9	257	netdev://[00:00:00:00:00:18]	InData	36834	4642.43	37032	4667.93
8	Rtr9	257	netdev://[00:00:00:00:00:18]	OutData	0	0	0	0
8	Rtr9	257	netdev://[00:00:00:00:00:18]	InNacks	0	0	0	0
8	Rtr9	257	netdev://[00:00:00:00:00:18]	OutNacks	0	0	0	0
8	Rtr9	257	netdev://[00:00:00:00:00:18]	InSatisfiedInterests	0	0	0	0
8	Rtr9	257	netdev://[00:00:00:00:00:18]	InTimedOutInterests	0	0	0	0
8	Rtr9	257	netdev://[00:00:00:00:00:18]	OutSatisfiedInterests	36830.6	0	37031	0
8	Rtr9	257	netdev://[00:00:00:00:00:18]	OutTimedOutInterests	0	0	0	0
8	Rtr9	258	netdev://[00:00:00:00:00:1d]	InInterests	0	0	0	0
8	Rtr9	258	netdev://[00:00:00:00:00:1d]	OutInterests	2040.32	53.7974	1893	49.9131
8	Rtr9	258	netdev://[00:00:00:00:00:1d]	InData	2105.71	265.27	1957	246.536
8	Rtr9	258	netdev://[00:00:00:00:00:1d]	OutData	0	0	0	0
8	Rtr9	258	netdev://[00:00:00:00:00:1d]	InNacks	0	0	0	0
8	Rtr9	258	netdev://[00:00:00:00:00:1d]	OutNacks	0	0	0	0
8	Rtr9	258	netdev://[00:00:00:00:00:1d]	InSatisfiedInterests	0	0	0	0
8	Rtr9	258	netdev://[00:00:00:00:00:1d]	InTimedOutInterests	0	0	0	0
8	Rtr9	258	netdev://[00:00:00:00:00:1d]	OutSatisfiedInterests	2055.44	0	1895	0
8	Rtr9	258	netdev://[00:00:00:00:00:1d]	OutTimedOutInterests	0	0	0	0
8	Rtr9	259	netdev://[00:00:00:00:00:1f]	InInterests	40971.7	1083.11	40905	1082.05
8	Rtr9	259	netdev://[00:00:00:00:00:1f]	OutInterests	0	0	0	0
8	Rtr9	259	netdev://[00:00:00:00:00:1f]	InData	0	0	0	0
8	Rtr9	259	netdev://[00:00:00:00:00:1f]	OutData	38900.5	4902.76	38969	4911.94
8	Rtr9	259	netdev://[00:00:00:00:00:1f]	InNacks	0	0	0	0
8	Rtr9	259	netdev://[00:00:00:00:00:1f]	OutNacks	0	0	0	0
8	Rtr9	259	netdev://[00:00:00:00:00:1f]	InSatisfiedInterests	36830.6	0	37031	0
8	Rtr9	259	netdev://[00:00:00:00:00:1f]	InTimedOutInterests	0	0	0	0
8	Rtr9	259	netdev://[00:00:00:00:00:1f]	OutSatisfiedInterests	0	0	0	0
8	Rtr9	259	netdev://[00:00:00:00:00:1f]	OutTimedOutInterests	0	0	0	0
8	Rtr9	-1	all	SatisfiedInterests	38900.5	0	38969	0
8	Rtr9	-1	all	TimedOutInterests	0	0	0	0
8	Rtr10	1	internal://	InInterests	0	0	0	0
8	Rtr10	1	internal://	OutInterests	0	0	0	0
8	Rtr10	1	internal://	InData	0	0	0	0
8	Rtr10	1	internal://	OutData	0	0	0	0
8	Rtr10	1	internal://	InNacks	0	0	0	0
8	Rtr10	1	internal://	OutNacks	0	0	0	0
8	Rtr10	1	internal://	InSatisfiedInterests	0	0	0	0
8	Rtr10	1	internal://	InTimedOutInterests	0	0	0	0
8	Rtr10	1	internal://	OutSatisfiedInterests	3.072e-05	0	0	0
8	Rtr10	1	internal://	OutTimedOutInterests	0	0	0	0
8	Rtr10	2	internal://	InInterests	0	0	0	0
8	Rtr10	2	internal://	OutInterests	0	0	0	0
8	Rtr10	2	internal://	InData	0	0	0	0
8	Rtr10	2	internal://	OutData	0	0	0	0
8	Rtr10	2	internal://	InNacks	0	0	0	0
8	Rtr10	2	internal://	OutNacks	0	0	0	0
8	Rtr10	2	internal://	InSatisfiedInterests	2.048e-05	0	0	0
8	Rtr10	2	internal://	InTimedOutInterests	0	0	0	0
8	Rtr10	2	internal://	OutSatisfiedInterests	0	0	0	0
8	Rtr10	2	internal://	OutTimedOutInterests	0	0	0	0
8	Rtr10	256	internal://	InInterests	0	0	0	0
8	Rtr10	256	internal://	OutInterests	0	0	0	0
8	Rtr10	256	internal://	InData	0	0	0	0
8	Rtr10	256	internal://	OutData	0	0	0	0
8	Rtr10	256	internal://	InNacks	0	0	0	0
8	Rtr10	256	internal://	OutNacks	0	0	0	0
8	Rtr10	256	internal://	InSatisfiedInterests	1.024e-05	0	0	0
8	Rtr10	256	internal://	InTimedOutInterests	0	0	0	0
8	Rtr10	256	internal://	OutSatisfiedInterests	0	0	0	0
8	Rtr10	256	internal://	OutTimedOutInterests	0	0	0	0
8	Rtr10	257	netdev://[00:00:00:00:00:1c]	InInterests	0	0	0	0
8	Rtr10	257	netdev://[00:00:00:00:00:1c]	OutInterests	12038.7	334.369	11888	332.992
8	Rtr10	257	netdev://[00:00:00:00:00:1c]	InData	12045.4	1534.3	11893	1517.75
8	Rtr10	257	netdev://[00:00:00:00:00:1c]	OutData	0	0	0	0
8	Rtr10	257	netdev://[00:00:00:00:00:1c]	InNacks	0	0	0	0
8	Rtr10	257	netdev://[00:00:00:00:00:1c]	OutNacks	0	0	0	0
8	Rtr10	257	netdev://[00:00:00:00:00:1c]	InSatisfiedInterests	0	0	0	0
8	Rtr10	257	netdev://[00:00:00:00:00:1c]	InTimedOutInterests	0	0	0	0
8	Rtr10	257	netdev://[00:00:00:00:00:1c]	OutSatisfiedInterests	12045.4	0	11893	0
8	Rtr10	257	netdev://[00:00:00:00:00:1c]	OutTimedOutInterests	0	0	0	0
8	Rtr10	258	netdev://[00:00:00:00:00:1e]	InInterests	2044.58	53.9099	1884	49.6758
8	Rtr10	258	netdev://[00:00:00:00:00:1e]	OutInterests	0	0	0	0
8	Rtr10	258	netdev://[00:00:00:00:00:1e]	InData	0	0	0	0
8	Rtr10	258	netdev://[00:00:00:00:00:1e]	OutData	2061.3	259.676	1902	239.607
8	Rtr10	258	netdev://[00:00:00:00:00:1e]	InNacks	0	0	0	0
8	Rtr10	258	netdev://[00:00:00:00:00:1e]	OutNacks	0	0	0	0
8	Rtr10	258	netdev://[00:00:00:00:00:1e]	InSatisfiedInterests	2060.35	0	1902	0
8	Rtr10	258	netdev://[00:00:00:00:00:1e]	InTimedOutInterests	0	0	0	0
8	Rtr10	258	netdev://[00:00:00:00:00:1e]	OutSatisfiedInterests	0	0	0	0
8	Rtr10	258	netdev://[00:00:00:00:00:1e]	OutTimedOutInterests	0	0	0	0
8	Rtr10	259	netdev://[00:00:00:00:00:21]	InInterests	9995.08	280.484	10004	283.316
8	Rtr10	259	netdev://[00:00:00:00:00:21]	OutInterests	0	0	0	0
8	Rtr10	259	netdev://[00:00:00:00:00:21]	InData	0	0	0	0
8	Rtr10	259	netdev://[00:00:00:00:00:21]	OutData	9985.05	1274.75	9991	1278.15
8	Rtr10	259	netdev://[00:00:00:00:00:21]	InNacks	0	0	0	0
8	Rtr10	259	netdev://[00:00:00:00:00:21]	OutNacks	0	0	0	0
8	Rtr10	259	netdev://[00:00:00:00:00:21]	InSatisfiedInterests	9985.05	0	9991	0
8	Rtr10	259	netdev://[00:00:00:00:00:21]	InTimedOutInterests	0	0	0	0
8	Rtr10	259	netdev://[00:00:00:00:00:21]	OutSatisfiedInterests	0	0	0	0
8	Rtr10	259	netdev://[00:00:00:00:00:21]	OutTimedOutInterests	0	0	0	0
8	Rtr10	-1	all	SatisfiedInterests	12046.4	0	11893	0
8	Rtr10	-1	all	TimedOutInterests	0	0	0	0
8	Rtr11	1	internal://	InInterests	0	0	0	0
8	Rtr11	1	internal://	OutInterests	0	0	0	0
8	Rtr11	1	internal://	InData	0	0	0	0
8	Rtr11	1	internal://	OutData	0	0	0	0
8	Rtr11	1	internal://	InNacks	0	0	0	0
8	Rtr11	1	internal://	OutNacks	0	0	0	0
8	Rtr11	1	internal://	InSatisfiedInterests	0	0	0	0
8	Rtr11	1	internal://	InTimedOutInterests	0	0	0	0
8	Rtr11	1	internal://	OutSatisfiedInterests	3.072e-05	0	0	0
8	Rtr11	1	internal://	OutTimedOutInterests	0	0	0	0
8	Rtr11	2	internal://	InInterests	0	0	0	0
8	Rtr11	2	internal://	OutInterests	0	0	0	0
8	Rtr11	2	internal://	InData	0	0	0	0
8	Rtr11	2	internal://	OutData	0	0	0	0
8	Rtr11	2	internal://	InNacks	0	0	0	0
8	Rtr11	2	internal://	OutNacks	0	0	0	0
8	Rtr11	2	internal://	InSatisfiedInterests	2.048e-05	0	0	0
8	Rtr11	2	internal://	InTimedOutInterests	0	0	0	0
8	Rtr11	2	internal://	OutSatisfiedInterests	0	0	0	0
8	Rtr11	2	internal://	OutTimedOutInterests	0	0	0	0
8	Rtr11	256	internal://	InInterests	0	0	0	0
8	Rtr11	256	internal://	OutInterests	0	0	0	0
8	Rtr11	256	internal://	InData	0	0	0	0
8	Rtr11	256	internal://	OutData	0	0	0	0
8	Rtr11	256	internal://	InNacks	0	0	0	0
8	Rtr11	256	internal://	OutNacks	0	0	0	0
8	Rtr11	256	internal://	InSatisfiedInterests	1.024e-05	0	0	0
8	Rtr11	256	internal://	InTimedOutInterests	0	0	0	0
8	Rtr11	256	internal://	OutSatisfiedInterests	0	0	0	0
8	Rtr11	256	internal://	OutTimedOutInterests	0	0	0	0
8	Rtr11	257	netdev://[00:00:00:00:00:22]	InInterests	0	0	0	0
8	Rtr11	257	netdev://[00:00:00:00:00:22]	OutInterests	9984.55	280.217	9991	282.948
8	Rtr11	257	netdev://[00:00:00:00:00:22]	InData	9981.61	1274.27	9986	1277.51
8	Rtr11	257	netdev://[00:00:00:00:00:22]	OutData	0	0	0	0
8	Rtr11	257	netdev://[00:00:00:00:00:22]	InNacks	0	0	0	0
8	Rtr11	257	netdev://[00:00:00:00:00:22]	OutNacks	0	0	0	0
8	Rtr11	257	netdev://[00:00:00:00:00:22]	InSatisfiedInterests	0	0	0	0
8	Rtr11	257	netdev://[00:00:00:00:00:22]	InTimedOutInterests	0	0	0	0
8	Rtr11	257	netdev://[00:00:00:00:00:22]	OutSatisfiedInterests	9981.61	0	9986	0
8	Rtr11	257	netdev://[00:00:00:00:00:22]	OutTimedOutInterests	0	0	0	0
8	Rtr11	259	appFace://	InInterests	9984.55	280.217	9991	282.948
8	Rtr11	259	appFace://	OutInterests	0	0	0	0
8	Rtr11	259	appFace://	InData	0	0	0	0
8	Rtr11	259	appFace://	OutData	9981.61	1274.27	9986	1277.51
8	Rtr11	259	appFace://	InNacks	0	0	0	0
8	Rtr11	259	appFace://	OutNacks	0	0	0	0
8	Rtr11	259	appFace://	InSatisfiedInterests	9981.61	0	9986	0
8	Rtr11	259	appFace://	InTimedOutInterests	0	0	0	0
8	Rtr11	259	appFace://	OutSatisfiedInterests	0	0	0	0
8	Rtr11	259	appFace://	OutTimedOutInterests	0	0	0	0
8	Rtr11	-1	all	SatisfiedInterests	9981.61	0	9986	0
8	Rtr11	-1	all	TimedOutInterests	0	0	0	0
8	Rtr12	1	internal://	InInterests	0	0	0	0
8	Rtr12	1	internal://	OutInterests	0	0	0	0
8	Rtr12	1	internal://	InData	0	0	0	0
8	Rtr12	1	internal://	OutData	0	0	0	0
8	Rtr12	1	internal://	InNacks	0	0	0	0
8	Rtr12	1	internal://	OutNacks	0	0	0	0
8	Rtr12	1	internal://	InSatisfiedInterests	0	0	0	0
8	Rtr12	1	internal://	InTimedOutInterests	0	0	0	0
8	Rtr12	1	internal://	OutSatisfiedInterests	2.048e-05	0	0	0
8	Rtr12	1	internal://	OutTimedOutInterests	0	0	0	0
8	Rtr12	2	internal://	InInterests	0	0	0	0
8	Rtr12	2	internal://	OutInterests	0	0	0	0
8	Rtr12	2	internal://	InData	0	0	0	0
8	Rtr12	2	internal://	OutData	0	0	0	0
8	Rtr12	2	internal://	InNacks	0	0	0	0
8	Rtr12	2	internal://	OutNacks	0	0	0	0
8	Rtr12	2	internal://	InSatisfiedInterests	1.024e-05	0	0	0
8	Rtr12	2	internal://	InTimedOutInterests	0	0	0	0
8	Rtr12	2	internal://	OutSatisfiedInterests	0	0	0	0
8	Rtr12	2	internal://	OutTimedOutInterests	0	0	0	0
8	Rtr12	256	internal://	InInterests	0	0	0	0
8	Rtr12	256	internal://	OutInterests	0	0	0	0
8	Rtr12	256	internal://	InData	0	0	0	0
8	Rtr12	256	internal://	OutData	0	0	0	0
8	Rtr12	256	internal://	InNacks	0	0	0	0
8	Rtr12	256	internal://	OutNacks	0	0	0	0
8	Rtr12	256	internal://	InSatisfiedInterests	1.024e-05	0	0	0
8	Rtr12	256	internal://	InTimedOutInterests	0	0	0	0
8	Rtr12	256	internal://	OutSatisfiedInterests	0	0	0	0
8	Rtr12	256	internal://	OutTimedOutInterests	0	0	0	0
8	Rtr12	257	netdev://[00:00:00:00:00:25]	InInterests	3337.28	87.9946	3360	88.5938
8	Rtr12	257	netdev://[00:00:00:00:00:25]	OutInterests	0	0	0	0
8	Rtr12	257	netdev://[00:00:00:00:00:25]	InData	0	0	0	0
8	Rtr12	257	netdev://[00:00:00:00:00:25]	OutData	3505.04	441.553	3554	447.721
8	Rtr12	257	netdev://[00:00:00:00:00:25]	InNacks	0	0	0	0
8	Rtr12	257	netdev://[00:00:00:00:00:25]	OutNacks	0	0	0	0
8	Rtr12	257	netdev://[00:00:00:00:00:25]	InSatisfiedInterests	1779.38	0	1631	0
8	Rtr12	257	netdev://[00:00:00:00:00:25]	InTimedOutInterests	0.064	0	0	0
8	Rtr12	257	netdev://[00:00:00:00:00:25]	OutSatisfiedInterests	0	0	0	0
8	Rtr12	257	netdev://[00:00:00:00:00:25]	OutTimedOutInterests	0	0	0	0
8	Rtr12	258	netdev://[00:00:00:00:00:27]	InInterests	15740.1	415.023	15761	415.573
8	Rtr12	258	netdev://[00:00:00:00:00:27]	OutInterests	0	0	0	0
8	Rtr12	258	netdev://[00:00:00:00:00:27]	InData	0	0	0	0
8	Rtr12	258	netdev://[00:00:00:00:00:27]	OutData	9043.46	1139.26	9047	1139.71
8	Rtr12	258	netdev://[00:00:00:00:00:27]	InNacks	0	0	0	0
8	Rtr12	258	netdev://[00:00:00:00:00:27]	OutNacks	0	0	0	0
8	Rtr12	258	netdev://[00:00:00:00:00:27]	InSatisfiedInterests	8042.97	0	8007	0
8	Rtr12	258	netdev://[00:00:00:00:00:27]	InTimedOutInterests	0	0	0	0
8	Rtr12	258	netdev://[00:00:00:00:00:27]	OutSatisfiedInterests	0	0	0	0
8	Rtr12	258	netdev://[00:00:00:00:00:27]	OutTimedOutInterests	0	0	0	0
8	Rtr12	259	netdev://[00:00:00:00:00:29]	InInterests	0	0	0	0
8	Rtr12	259	netdev://[00:00:00:00:00:29]	OutInterests	15841	417.682	15601	411.354
8	Rtr12	259	netdev://[00:00:00:00:00:29]	InData	8201.81	1033.24	8083	1018.27
8	Rtr12	259	netdev://[00:00:00:00:00:29]	OutData	0	0	0	0
8	Rtr12	259	netdev://[00:00:00:00:00:29]	InNacks	0	0	0	0
8	Rtr12	259	netdev://[00:00:00:00:00:29]	OutNacks	0	0	0	0
8	Rtr12	259	netdev://[00:00:00:00:00:29]	InSatisfiedInterests	0	0	0	0
8	Rtr12	259	netdev://[00:00:00:00:00:29]	InTimedOutInterests	0	0	0	0
8	Rtr12	259	netdev://[00:00:00:00:00:29]	OutSatisfiedInterests	8077.8	0	8007	0
8	Rtr12	259	netdev://[00:00:00:00:00:29]	OutTimedOutInterests	0.064	0	0	0
8	Rtr12	-1	all	SatisfiedInterests	10805.9	0	10972	0
8	Rtr12	-1	all	TimedOutInterests	0.064	0	0	0
8	Rtr13	1	internal://	InInterests	0	0	0	0
8	Rtr13	1	internal://	OutInterests	0	0	0	0
8	Rtr13	1	internal://	InData	0	0	0	0
8	Rtr13	1	internal://	OutData	0	0	0	0
8	Rtr13	1	internal://	InNacks	0	0	0	0
8	Rtr13	1	internal://	OutNacks	0	0	0	0
8	Rtr13	1	internal://	InSatisfiedInterests	0	0	0	0
8	Rtr13	1	internal://	InTimedOutInterests	0	0	0	0
8	Rtr13	1	internal://	OutSatisfiedInterests	2.048e-05	0	0	0
8	Rtr13	1	internal://	OutTimedOutInterests	0	0	0	0
8	Rtr13	2	internal://	InInterests	0	0	0	0
8	Rtr13	2	internal://	OutInterests	0	0	0	0
8	Rtr13	2	internal://	InData	0	0	0	0
8	Rtr13	2	internal://	OutData	0	0	0	0
8	Rtr13	2	internal://	InNacks	0	0	0	0
8	Rtr13	2	internal://	OutNacks	0	0	0	0
8	Rtr13	2	internal://	InSatisfiedInterests	1.024e-05	0	0	0
8	Rtr13	2	internal://	InTimedOutInterests	0	0	0	0
8	Rtr13	2	internal://	OutSatisfiedInterests	0	0	0	0
8	Rtr13	2	internal://	OutTimedOutInterests	0	0	0	0
8	Rtr13	256	internal://	InInterests	0	0	0	0
8	Rtr13	256	internal://	OutInterests	0	0	0	0
8	Rtr13	256	internal://	InData	0	0	0	0
8	Rtr13	256	internal://	OutData	0	0	0	0
8	Rtr13	256	internal://	InNacks	0	0	0	0
8	Rtr13	256	internal://	OutNacks	0	0	0	0
8	Rtr13	256	internal://	InSatisfiedInterests	1.024e-05	0	0	0
8	Rtr13	256	internal://	InTimedOutInterests	0	0	0	0
8	Rtr13	256	internal://	OutSatisfiedInterests	0	0	0	0
8	Rtr13	256	internal://	OutTimedOutInterests	0	0	0	0
8	Rtr13	257	netdev://[00:00:00:00:00:28]	InInterests	0	0	0	0
8	Rtr13	257	netdev://[00:00:00:00:00:28]	OutInterests	15722.1	414.549	15734	414.861
8	Rtr13	257	netdev://[00:00:00:00:00:28]	InData	8418.3	1060.51	8391	1057.07
8	Rtr13	257	netdev://[00:00:00:00:00:28]	OutData	0	0	0	0
8	Rtr13	257	netdev://[00:00:00:00:00:28]	InNacks	0	0	0	0
8	Rtr13	257	netdev://[00:00:00:00:00:28]	OutNacks	0	0	0	0
8	Rtr13	257	netdev://[00:00:00:00:00:28]	InSatisfiedInterests	0	0	0	0
8	Rtr13	257	netdev://[00:00:00:00:00:28]	InTimedOutInterests	0	0	0	0
8	Rtr13	257	netdev://[00:00:00:00:00:28]	OutSatisfiedInterests	8153.74	0	8118	0
8	Rtr13	257	netdev://[00:00:00:00:00:28]	OutTimedOutInterests	0	0	0	0
8	Rtr13	258	netdev://[00:00:00:00:00:3e]	InInterests	9886.97	260.692	9880	260.508
8	Rtr13	258	netdev://[00:00:00:00:00:3e]	OutInterests	0	0	0	0
8	Rtr13	258	netdev://[00:00:00:00:00:3e]	InData	0	0	0	0
8	Rtr13	258	netdev://[00:00:00:00:00:3e]	OutData	7524.49	947.909	7615	959.312
8	Rtr13	258	netdev://[00:00:00:00:00:3e]	InNacks	0	0	0	0
8	Rtr13	258	netdev://[00:00:00:00:00:3e]	OutNacks	0	0	0	0
8	Rtr13	258	netdev://[00:00:00:00:00:3e]	InSatisfiedInterests	4554.21	0	4567	0
8	Rtr13	258	netdev://[00:00:00:00:00:3e]	InTimedOutInterests	0	0	0	0
8	Rtr13	258	netdev://[00:00:00:00:00:3e]	OutSatisfiedInterests	0	0	0	0
8	Rtr13	258	netdev://[00:00:00:00:00:3e]	OutTimedOutInterests	0	0	0	0
8	Rtr13	259	appFace://	InInterests	10029.6	240.543	10042	239.757
8	Rtr13	259	appFace://	OutInterests	0	0	0	0
8	Rtr13	259	appFace://	InData	0	0	0	0
8	Rtr13	259	appFace://	OutData	6633.11	835.616	6555	825.776
8	Rtr13	259	appFace://	InNacks	0	0	0	0
8	Rtr13	259	appFace://	OutNacks	0	0	0	0
8	Rtr13	259	appFace://	InSatisfiedInterests	6633.11	0	6555	0
8	Rtr13	259	appFace://	InTimedOutInterests	0	0	0	0
8	Rtr13	259	appFace://	OutSatisfiedInterests	0	0	0	0
